loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T16:07:40.652-06:00,800,1666010.028604375,-0.15386962890625,-0.0236053466796875,-1.005050659179688,1666010.021742375,-0.02736557833850384,-0.1817692667245865,-1.352042675018311,1666009.998533875,167.2955169677734,-55.984375,-629.0119018554688
2025-04-13T16:07:40.662-06:00,801,1666010.038584375,-0.1220703125,0.009735107421875,-1.003372192382812,1666010.031722375,-0.02757436968386173,-0.1661069542169571,-1.321510314941406,1666009.998533875,167.2955169677734,-55.984375,-629.0119018554688
2025-04-13T16:07:40.672-06:00,802,1666010.048564375,-0.0822601318359375,0.0357513427734375,-1.005203247070312,1666010.041702375,-0.0760316476225853,-0.1199138835072517,-1.214894413948059,1666009.998533875,167.2955169677734,-55.984375,-629.0119018554688
2025-04-13T16:07:40.684-06:00,803,1666010.058544375,-0.07110595703125,0.034393310546875,-1.0205078125,1666010.051682375,-0.1325551122426987,-0.01246785465627909,-1.09493625164032,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.692-06:00,804,1666010.068524375,-0.0803680419921875,0.0174560546875,-1.04254150390625,1666010.061662375,-0.1603816896677017,0.1342771202325821,-1.000917673110962,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.702-06:00,805,1666010.078504375,-0.09381103515625,-0.0013275146484375,-1.067947387695312,1666010.071642375,-0.1256804317235947,0.3412462770938873,-0.9675767421722412,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.712-06:00,806,1666010.088484375,-0.1031494140625,-0.02325439453125,-1.065963745117188,1666010.081622375,-0.04434962198138237,0.5001922249794006,-0.9819551706314087,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.725-06:00,807,1666010.098464375,-0.1005401611328125,-0.0235137939453125,-1.034683227539062,1666010.091602375,0.02568139508366585,0.5360325574874878,-0.9565800428390503,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.732-06:00,808,1666010.108444375,-0.110443115234375,-0.0238189697265625,-0.99383544921875,1666010.101582375,0.03692925721406937,0.4497972428798676,-0.954506516456604,1666010.057240375,166.9477691650391,-54.79301452636719,-628.8621215820312
2025-04-13T16:07:40.742-06:00,809,1666010.118424375,-0.1180419921875,-0.03143310546875,-0.9795684814453125,1666010.111562375,0.007951133884489536,0.2720016837120056,-0.9960336685180664,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.752-06:00,810,1666010.128404375,-0.0999603271484375,-0.0169677734375,-0.9702911376953125,1666010.121542375,-0.01204068399965763,0.1025833636522293,-0.9671199917793274,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.764-06:00,811,1666010.138384375,-0.0955047607421875,-0.00555419921875,-0.9683990478515625,1666010.131522375,-0.01883520744740963,-0.0303451232612133,-0.923734188079834,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.772-06:00,812,1666010.148364375,-0.090423583984375,-0.0092620849609375,-0.9629669189453125,1666010.141502375,-0.03063514083623886,-0.08915011584758759,-0.8766463398933411,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.782-06:00,813,1666010.158344375,-0.0975341796875,-0.0206146240234375,-0.961700439453125,1666010.151482375,-0.05735223740339279,-0.06125164031982422,-0.8445791602134705,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.792-06:00,814,1666010.168324375,-0.1098175048828125,-0.04217529296875,-0.9727020263671875,1666010.161462375,-0.09425486624240875,0.05479880049824715,-0.8706603050231934,1666010.115943375,167.7702484130859,-53.81204223632812,-628.5838623046875
2025-04-13T16:07:40.805-06:00,815,1666010.178304375,-0.1171417236328125,-0.0411376953125,-0.974945068359375,1666010.171442375,-0.1317838579416275,0.1854140609502792,-0.8894084692001343,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.811-06:00,816,1666010.188284375,-0.131134033203125,-0.0224761962890625,-0.9904327392578125,1666010.181422375,-0.1543227285146713,0.3151014745235443,-0.8830874562263489,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.822-06:00,817,1666010.198264375,-0.13543701171875,-0.022186279296875,-1.011398315429688,1666010.191402375,-0.1402351409196854,0.4811559617519379,-0.8663566708564758,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.831-06:00,818,1666010.208244375,-0.1423492431640625,-0.0438385009765625,-1.0260009765625,1666010.201382375,-0.1176384836435318,0.6429206132888794,-0.9615622758865356,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.846-06:00,819,1666010.218224375,-0.1363067626953125,-0.05029296875,-1.022964477539062,1666010.211362375,-0.08520730584859848,0.7423313856124878,-1.085783243179321,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.851-06:00,820,1666010.228204375,-0.1195526123046875,-0.045745849609375,-0.984039306640625,1666010.221342375,-0.05246640369296074,0.7805517315864563,-1.169820427894592,1666010.174646375,167.8323059082031,-53.23028564453125,-628.5247802734375
2025-04-13T16:07:40.861-06:00,821,1666010.238183375,-0.1030120849609375,-0.0349578857421875,-0.949676513671875,1666010.231322375,-0.06322051584720612,0.7563204169273376,-1.204574108123779,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.871-06:00,822,1666010.248163375,-0.0933380126953125,-0.0174102783203125,-0.969329833984375,1666010.241301375,-0.08252497017383575,0.6525213122367859,-1.180738806724548,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.886-06:00,823,1666010.258143375,-0.0879974365234375,0.0015106201171875,-0.99371337890625,1666010.251281375,-0.0872853696346283,0.5152068734169006,-1.134191870689392,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.891-06:00,824,1666010.268123375,-0.090728759765625,0.0166778564453125,-0.9901123046875,1666010.261261375,-0.1000152826309204,0.3884292244911194,-1.096121191978455,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.901-06:00,825,1666010.278103375,-0.0800933837890625,0.005859375,-0.97723388671875,1666010.271241375,-0.1023689806461334,0.2459618300199509,-1.090396642684937,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.911-06:00,826,1666010.288083375,-0.0592803955078125,-0.0124053955078125,-0.9639892578125,1666010.281221375,-0.1165487170219421,0.07810598611831665,-1.12391197681427,1666010.233350375,169.7440032958984,-51.94990539550781,-628.0626831054688
2025-04-13T16:07:40.925-06:00,827,1666010.298063375,-0.0464019775390625,-0.013885498046875,-0.9677886962890625,1666010.291201375,-0.1303500235080719,-0.1013569831848145,-1.141092300415039,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.931-06:00,828,1666010.308043375,-0.04669189453125,-0.0136260986328125,-0.98101806640625,1666010.301181375,-0.131484791636467,-0.2556836903095245,-1.138567924499512,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.941-06:00,829,1666010.318023375,-0.0521392822265625,-0.0074615478515625,-1.004669189453125,1666010.311161375,-0.1232367157936096,-0.3587440550327301,-1.150835752487183,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.951-06:00,830,1666010.328003375,-0.067535400390625,0.00701904296875,-1.012680053710938,1666010.321141375,-0.08835756033658981,-0.3525106608867645,-1.135543704032898,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.964-06:00,831,1666010.337983375,-0.087982177734375,0.0142059326171875,-0.970306396484375,1666010.331121375,-0.06569352746009827,-0.3243237435817719,-1.086116671562195,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.971-06:00,832,1666010.347963375,-0.11187744140625,0.012420654296875,-0.9613189697265625,1666010.341101375,-0.07213304936885834,-0.3013627827167511,-1.038561940193176,1666010.292055375,170.2814483642578,-50.70100402832031,-627.66796875
2025-04-13T16:07:40.981-06:00,833,1666010.357943375,-0.135406494140625,0.0028839111328125,-0.97479248046875,1666010.351081375,-0.0939861536026001,-0.2441524863243103,-1.013350605964661,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:40.991-06:00,834,1666010.367923375,-0.133514404296875,-0.010101318359375,-0.97235107421875,1666010.361061375,-0.1401483118534088,-0.1655460894107819,-1.011217713356018,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:41.006-06:00,835,1666010.377903375,-0.101409912109375,-0.01654052734375,-0.9771728515625,1666010.371041375,-0.19168820977211,-0.1014283522963524,-1.059586524963379,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:41.011-06:00,836,1666010.387883375,-0.0499725341796875,-0.0135498046875,-0.9942626953125,1666010.381021375,-0.2195310294628143,-0.1226968914270401,-1.067005038261414,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:41.021-06:00,837,1666010.397863375,0.0142059326171875,-0.0050048828125,-1.035659790039062,1666010.391001375,-0.1558330059051514,-0.1826859265565872,-0.9454544186592102,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:41.031-06:00,838,1666010.407843375,-0.0384674072265625,0.009185791015625,-1.0257568359375,1666010.400981375,-0.03363439440727234,-0.3428516387939453,-0.8147046566009521,1666010.350759375,169.0814208984375,-49.43804931640625,-627.7999877929688
2025-04-13T16:07:41.047-06:00,839,1666010.417823375,-0.130859375,0.020599365234375,-0.9952850341796875,1666010.410961375,0.04988819733262062,-0.560607373714447,-0.7901284694671631,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.051-06:00,840,1666010.427803375,-0.1513824462890625,0.02105712890625,-0.9972076416015625,1666010.420941375,0.09911033511161804,-0.6531250476837158,-0.8169422149658203,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.061-06:00,841,1666010.437783375,-0.149871826171875,0.0196380615234375,-0.973297119140625,1666010.430921375,0.1023777723312378,-0.715647280216217,-0.8718278408050537,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.071-06:00,842,1666010.447763375,-0.1240234375,0.0270233154296875,-0.969573974609375,1666010.440901375,0.1032387688755989,-0.7652385830879211,-0.8757616281509399,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.085-06:00,843,1666010.457743375,-0.0829315185546875,-0.0055999755859375,-0.9481048583984375,1666010.450881375,0.04670225828886032,-0.7220242619514465,-0.7973959445953369,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.091-06:00,844,1666010.467723375,-0.1251678466796875,-0.04437255859375,-0.9608917236328125,1666010.460861375,-0.01972603425383568,-0.5723381042480469,-0.7450398206710815,1666010.409466375,168.2135620117188,-48.44784545898438,-628.183349609375
2025-04-13T16:07:41.101-06:00,845,1666010.477703375,-0.1868133544921875,-0.064697265625,-0.950164794921875,1666010.470841375,-0.09049048274755478,-0.4411166906356812,-0.7985171675682068,1666010.468175375,165.7274627685547,-47.7958984375,-628.5785522460938
2025-04-13T16:07:41.111-06:00,846,1666010.487683375,-0.20172119140625,-0.0609588623046875,-0.936309814453125,1666010.480821375,-0.1414668560028076,-0.4179809987545013,-0.899824321269989,1666010.468175375,165.7274627685547,-47.7958984375,-628.5785522460938
2025-04-13T16:07:41.125-06:00,847,1666010.497663375,-0.20013427734375,-0.0426025390625,-0.94921875,1666010.490801375,-0.1634983867406845,-0.3857351839542389,-0.9837996363639832,1666010.468175375,165.7274627685547,-47.7958984375,-628.5785522460938
2025-04-13T16:07:41.131-06:00,848,1666010.507643375,-0.19500732421875,-0.004425048828125,-0.97161865234375,1666010.500781375,-0.1889984160661697,-0.3599435389041901,-1.013394832611084,1666010.468175375,165.7274627685547,-47.7958984375,-628.5785522460938
2025-04-13T16:07:41.141-06:00,849,1666010.517623375,-0.1958465576171875,0.037933349609375,-0.993255615234375,1666010.510761375,-0.2589540779590607,-0.3030616044998169,-0.9887675046920776,1666010.468175375,165.7274627685547,-47.7958984375,-628.5785522460938
2025-04-13T16:07:41.151-06:00,850,1666010.527603375,-0.169525146484375,0.02703857421875,-1.014892578125,1666010.520741375,-0.3331715762615204,-0.2502138316631317,-0.9183138608932495,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.165-06:00,851,1666010.537583375,-0.1524505615234375,0.0084075927734375,-1.010543823242188,1666010.530721375,-0.356290727853775,-0.1993682384490967,-0.8641166687011719,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.171-06:00,852,1666010.547563375,-0.1557769775390625,-0.006805419921875,-0.9652557373046875,1666010.540701375,-0.3811308443546295,-0.04424309358000755,-0.8465698957443237,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.181-06:00,853,1666010.557543375,-0.1515655517578125,-0.029388427734375,-0.9452362060546875,1666010.550681375,-0.4047304391860962,0.04909937083721161,-0.8518829345703125,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.191-06:00,854,1666010.567523375,-0.1552734375,-0.015228271484375,-0.949249267578125,1666010.560661375,-0.4322861731052399,0.1178344935178757,-0.8668064475059509,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.205-06:00,855,1666010.577503375,-0.1769561767578125,-0.0005645751953125,-0.9703826904296875,1666010.570641375,-0.450771689414978,0.1954608410596848,-0.8958407640457153,1666010.526883375,164.4859466552734,-46.64175415039062,-628.6856079101562
2025-04-13T16:07:41.211-06:00,856,1666010.587483375,-0.1831817626953125,0.0058746337890625,-1.012771606445312,1666010.580621375,-0.4119465351104736,0.2271841466426849,-0.9077733159065247,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.221-06:00,857,1666010.597463375,-0.1783599853515625,0.033905029296875,-1.002822875976562,1666010.590601375,-0.3607174456119537,0.1261518150568008,-0.9121707677841187,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.231-06:00,858,1666010.607443375,-0.14361572265625,0.0516815185546875,-1.0106201171875,1666010.600581375,-0.2899569869041443,0.0330415740609169,-0.9206963181495667,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.241-06:00,859,1666010.617423375,-0.1103973388671875,0.0357208251953125,-1.015228271484375,1666010.610561375,-0.2265868037939072,-0.03222717717289925,-0.9269651174545288,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.251-06:00,860,1666010.627403375,-0.101715087890625,0.0049285888671875,-1.02978515625,1666010.620541375,-0.1944195479154587,-0.04814862087368965,-0.9445284008979797,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.261-06:00,861,1666010.637383375,-0.092498779296875,-0.0257568359375,-1.02850341796875,1666010.630521375,-0.1971990913152695,-0.03223809599876404,-0.9320443272590637,1666010.585588375,163.9664611816406,-44.9619140625,-628.5117797851562
2025-04-13T16:07:41.271-06:00,862,1666010.647363375,-0.10443115234375,-0.0483245849609375,-1.01434326171875,1666010.640501375,-0.1966882944107056,-0.01920538581907749,-0.9293827414512634,1666010.644294375,163.2827606201172,-43.65951538085938,-628.404541015625
2025-04-13T16:07:41.286-06:00,863,1666010.657343375,-0.114349365234375,-0.043182373046875,-0.98223876953125,1666010.650481375,-0.1565984040498734,-0.01976917684078217,-0.9129116535186768,1666010.644294375,163.2827606201172,-43.65951538085938,-628.404541015625
2025-04-13T16:07:41.291-06:00,864,1666010.667323375,-0.1054840087890625,-0.0336456298828125,-0.9666595458984375,1666010.660461375,-0.0950535461306572,-0.02976561896502972,-0.8866443634033203,1666010.644294375,163.2827606201172,-43.65951538085938,-628.404541015625
2025-04-13T16:07:41.300-06:00,865,1666010.677303375,-0.114349365234375,-0.0216064453125,-0.9529876708984375,1666010.670441375,-0.01703783869743347,-0.08833599090576172,-0.8271682262420654,1666010.644294375,163.2827606201172,-43.65951538085938,-628.404541015625
