loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:38:55.273-06:00,1866,1670767.276167875,0.05316162109375,0.0399169921875,-0.986328125,1670767.271178875,-0.02045201137661934,0.01306893024593592,0.007641674485057592,1670767.223785875,160.5528106689453,-33.13264465332031,-622.1622924804688
2025-04-13T20:38:55.283-06:00,1867,1670767.286147875,0.053619384765625,0.037689208984375,-1.003082275390625,1670767.281157875,-0.02623400092124939,0.0216807946562767,0.005679989699274302,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.293-06:00,1868,1670767.296126875,0.0561065673828125,0.036712646484375,-1.013565063476562,1670767.291137875,-0.01168834790587425,0.03504054248332977,0.004049602895975113,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.303-06:00,1869,1670767.306106875,0.059539794921875,0.03564453125,-1.009292602539062,1670767.301116875,0.006883738562464714,0.03717506676912308,0.00896712951362133,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.313-06:00,1870,1670767.316086875,0.057769775390625,0.0340118408203125,-0.998443603515625,1670767.311096875,0.01753105595707893,0.03189481422305107,0.01014531217515469,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.323-06:00,1871,1670767.326065875,0.05584716796875,0.0345458984375,-0.9864501953125,1670767.321075875,0.01170805469155312,0.02774960547685623,0.007958058267831802,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.339-06:00,1872,1670767.336045875,0.0566558837890625,0.0323486328125,-0.9819183349609375,1670767.331055875,-0.001604021876119077,0.02424808219075203,0.003398992586880922,1670767.282461875,160.6838836669922,-33.21044921875,-621.9552001953125
2025-04-13T20:38:55.348-06:00,1873,1670767.346024875,0.0567474365234375,0.039703369140625,-0.98126220703125,1670767.341034875,-0.01555712148547173,0.01538108661770821,0.00111240241676569,1670767.341139875,160.6552429199219,-33.16011047363281,-622.2457885742188
2025-04-13T20:38:55.358-06:00,1874,1670767.356004875,0.05908203125,0.0423126220703125,-0.9927215576171875,1670767.351014875,-0.02003043331205845,0.005382248666137457,-6.125270738266408e-05,1670767.341139875,160.6552429199219,-33.16011047363281,-622.2457885742188
2025-04-13T20:38:55.368-06:00,1875,1670767.365983875,0.0583648681640625,0.0397491455078125,-1.004180908203125,1670767.360993875,-0.009431851096451283,0.003951598424464464,0.003443467197939754,1670767.341139875,160.6552429199219,-33.16011047363281,-622.2457885742188
2025-04-13T20:38:55.379-06:00,1876,1670767.375963875,0.0508880615234375,0.0413055419921875,-1.00518798828125,1670767.370973875,-0.0003281014505773783,0.01151950284838676,0.003370230318978429,1670767.341139875,160.6552429199219,-33.16011047363281,-622.2457885742188
2025-04-13T20:38:55.388-06:00,1877,1670767.385942875,0.0542755126953125,0.0388946533203125,-1.000823974609375,1670767.380952875,0.003327619750052691,0.01382793113589287,-0.001854625414125621,1670767.341139875,160.6552429199219,-33.16011047363281,-622.2457885742188
2025-04-13T20:38:55.398-06:00,1878,1670767.395922875,0.05474853515625,0.03955078125,-1.000076293945312,1670767.390932875,0.01229927688837051,0.01164254080504179,-0.001608283026143909,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.407-06:00,1879,1670767.405901875,0.057830810546875,0.04071044921875,-0.9941253662109375,1670767.400912875,0.01618616096675396,0.01090191584080458,0.001798432669602334,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.419-06:00,1880,1670767.415881875,0.05877685546875,0.0382080078125,-0.988433837890625,1670767.410891875,0.01564447395503521,0.008158328011631966,0.007514641620218754,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.428-06:00,1881,1670767.425860875,0.058135986328125,0.036529541015625,-0.9835052490234375,1670767.420871875,0.01182390283793211,0.002741457894444466,0.01060550659894943,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.438-06:00,1882,1670767.435840875,0.054962158203125,0.035980224609375,-0.9825897216796875,1670767.430850875,0.0014516890514642,-0.00407623453065753,0.01080790627747774,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.447-06:00,1883,1670767.445819875,0.0507354736328125,0.0361175537109375,-0.986602783203125,1670767.440830875,-0.00751916877925396,-0.005294364411383867,0.008884038776159286,1670767.399821875,160.6394653320312,-33.05073547363281,-622.3522338867188
2025-04-13T20:38:55.458-06:00,1884,1670767.455799875,0.0472259521484375,0.0336456298828125,-0.9915008544921875,1670767.450809875,-0.01255174446851015,-0.006477606482803822,0.007195062469691038,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.467-06:00,1885,1670767.465779875,0.046905517578125,0.034820556640625,-0.9954681396484375,1670767.460789875,-0.01086436584591866,-0.007232612930238247,-0.001914812834002078,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.478-06:00,1886,1670767.475758875,0.0509033203125,0.0350494384765625,-1.000106811523438,1670767.470768875,-0.005644835997372866,-0.004984105937182903,-0.004612861201167107,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.487-06:00,1887,1670767.485738875,0.0543060302734375,0.037689208984375,-0.9993896484375,1670767.480748875,0.0002527339966036379,-0.002523078816011548,-0.007682953495532274,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.499-06:00,1888,1670767.495717875,0.0562896728515625,0.03753662109375,-0.9967193603515625,1670767.490727875,0.0008226504432968795,0.001495897537097335,-0.006237389519810677,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.507-06:00,1889,1670767.505697875,0.0582427978515625,0.0377960205078125,-0.99346923828125,1670767.500707875,-0.0005720470217056572,0.003917510155588388,-0.002527606207877398,1670767.458503875,160.5631713867188,-32.81571960449219,-622.3095703125
2025-04-13T20:38:55.518-06:00,1890,1670767.515676875,0.0560150146484375,0.0382537841796875,-0.99169921875,1670767.510686875,-0.01093653682619333,0.004478904418647289,-0.004691158421337605,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.527-06:00,1891,1670767.525656875,0.0583648681640625,0.0374603271484375,-0.9980010986328125,1670767.520666875,-0.01784877106547356,0.00905581284314394,-0.003557716961950064,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.540-06:00,1892,1670767.535635875,0.061248779296875,0.0385589599609375,-1.00360107421875,1670767.530645875,-0.01440716907382011,0.01423353049904108,-0.002484462922438979,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.547-06:00,1893,1670767.545615875,0.0642242431640625,0.0399169921875,-1.00518798828125,1670767.540625875,-0.006931675598025322,0.01422287803143263,-0.001205346663482487,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.557-06:00,1894,1670767.555594875,0.064544677734375,0.0394287109375,-1.00433349609375,1670767.550605875,0.006742324680089951,0.01116769947111607,0.003820570884272456,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.564-06:00,1895,1670767.565574875,0.060882568359375,0.0415802001953125,-0.9950714111328125,1670767.560584875,0.009337308816611767,0.003659183392301202,0.006988933775573969,1670767.517181875,160.5693817138672,-33.18667602539062,-621.9678344726562
2025-04-13T20:38:55.579-06:00,1896,1670767.575553875,0.058563232421875,0.042083740234375,-0.9954986572265625,1670767.570564875,0.004093811381608248,0.003436010330915451,0.005193164106458426,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.587-06:00,1897,1670767.585533875,0.0611419677734375,0.0392913818359375,-0.999176025390625,1670767.580543875,0.004160390235483646,0.01099086552858353,0.006074670236557722,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.597-06:00,1898,1670767.595512875,0.061126708984375,0.03924560546875,-0.99755859375,1670767.590523875,0.001520931255072355,0.02231782302260399,0.005502357147634029,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.607-06:00,1899,1670767.605492875,0.0613555908203125,0.0396270751953125,-0.9938507080078125,1670767.600502875,-0.006769489031285048,0.02045387588441372,0.004318581894040108,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.618-06:00,1900,1670767.615472875,0.0612945556640625,0.0401153564453125,-0.9963836669921875,1670767.610482875,-0.003931358456611633,0.01137436088174582,0.002368082758039236,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.627-06:00,1901,1670767.625451875,0.061492919921875,0.0389251708984375,-0.9977264404296875,1670767.620461875,0.00227913330309093,0.006628607865422964,0.004987301770597696,1670767.575859875,160.4254150390625,-32.96127319335938,-622.1671752929688
2025-04-13T20:38:55.637-06:00,1902,1670767.635431875,0.0609130859375,0.039459228515625,-0.9965362548828125,1670767.630441875,0.006508233025670052,-0.0003771035990212113,0.00777509855106473,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.647-06:00,1903,1670767.645410875,0.0607757568359375,0.038238525390625,-0.99542236328125,1670767.640420875,0.01239115558564663,-0.007486678194254637,0.01159034296870232,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.658-06:00,1904,1670767.655390875,0.0581207275390625,0.0393218994140625,-0.9929962158203125,1670767.650400875,0.01605273596942425,-0.009652094915509224,0.01184760499745607,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.667-06:00,1905,1670767.665369875,0.0580902099609375,0.0372772216796875,-0.989593505859375,1670767.660379875,0.0100827282294631,-0.003738811938092113,0.01458426937460899,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.677-06:00,1906,1670767.675349375,0.057403564453125,0.037322998046875,-0.9899444580078125,1670767.670359875,-0.001490571303293109,0.003370496677234769,0.01524127088487148,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.687-06:00,1907,1670767.685328375,0.0543670654296875,0.0391082763671875,-0.99169921875,1670767.680338375,-0.008957542479038239,0.007230482529848814,0.01534886285662651,1670767.634537875,160.4994964599609,-32.90882873535156,-622.2310180664062
2025-04-13T20:38:55.699-06:00,1908,1670767.695308375,0.0550689697265625,0.039215087890625,-0.99371337890625,1670767.690318375,-0.0134827857837081,0.007533017545938492,0.01477175578474998,1670767.693213375,160.4800109863281,-32.9854736328125,-622.3907470703125
2025-04-13T20:38:55.707-06:00,1909,1670767.705287375,0.0515594482421875,0.040283203125,-0.995697021484375,1670767.700298375,-0.01781015656888485,0.01354909781366587,0.01248862780630589,1670767.693213375,160.4800109863281,-32.9854736328125,-622.3907470703125
2025-04-13T20:38:55.717-06:00,1910,1670767.715267375,0.0478668212890625,0.038238525390625,-0.9992523193359375,1670767.710277375,-0.02284938842058182,0.01487641781568527,0.009584183804690838,1670767.693213375,160.4800109863281,-32.9854736328125,-622.3907470703125
2025-04-13T20:38:55.727-06:00,1911,1670767.725246375,0.0475921630859375,0.03668212890625,-1.000823974609375,1670767.720257375,-0.01645327545702457,0.008924252353608608,0.000292947719572112,1670767.693213375,160.4800109863281,-32.9854736328125,-622.3907470703125
