15.2412737,15.3336525,-45.4567566,-20.0083008,-11.9324217,-16.0588951,-0.6397573,25.6764056,65.7320595,-1.4087206
15.2512227,15.3336525,-45.4567566,-20.0083008,-12.6740170,-13.9599667,1.4796034,13.0637837,38.6818108,3.1850766
15.2611717,6.9036140,-38.7070465,-34.6110840,-12.6398001,-13.6864471,2.6976964,0.7902068,6.5819627,-3.5603462
15.2711217,6.9036140,-38.7070465,-34.6110840,-12.3118773,-13.8441210,3.7137818,-0.9137000,0.5951624,0.0070354
15.2810707,-5.6588497,-28.6802216,-43.8087769,-10.8197279,-6.7700410,4.3072104,-1.1862831,0.4498146,0.0555345
15.2910197,-5.6588497,-28.6802216,-43.8087769,-10.2853928,-2.9765565,4.9979491,3.8007463,-1.1292517,1.1984079
15.3009687,-14.3252506,-16.9859543,-47.7390137,-9.3077097,3.6250074,5.5911236,5.4299583,-4.1203317,0.9364526
15.3109187,-14.3252506,-16.9859543,-47.7390137,-8.3603640,8.5148239,5.0285230,4.1870929,-7.6785823,1.4777271
15.3208677,-12.2257891,-5.9035263,-51.0003662,-7.4300694,12.2751198,3.9551306,7.6987903,-8.9885083,3.4861006
15.3308167,-12.2257891,-5.9035263,-51.0003662,-4.5231538,12.0195637,3.4719052,4.7559100,-7.1299731,4.1112007
15.3407657,-1.8491879,2.0622406,-52.8034058,0.5209731,2.5545690,5.6064491,-1.3698015,-7.0563263,13.7679195
15.3507157,-1.8491879,2.0622406,-52.8034058,3.6020772,-0.7982584,5.1303678,1.1023077,-9.6429474,33.0798601
15.3606647,1.3444710,1.3796539,-53.0254517,7.3916183,-4.2911191,5.2639680,11.2561427,-17.5417218,19.4275003
15.3706137,1.3444710,1.3796539,-53.0254517,9.9788332,-3.3674431,5.5137086,0.1637595,-16.2406274,29.7245874
15.3805627,-2.1180439,-6.7655716,-52.5582886,7.7445960,-3.6902566,3.2137220,-10.4949756,-17.1814211,28.9536905
15.3905127,-2.1180439,-6.7655716,-52.5582886,4.0026722,-4.5859499,-1.8860717,-5.8441470,-14.3925705,25.2972441
15.4004617,-5.6643343,-13.7135773,-50.9442749,2.6393843,-4.1191320,-2.9154735,-0.8053253,-10.5829926,12.1274808
15.4104107,-5.6643343,-13.7135773,-50.9442749,1.5397412,-3.0086374,-1.6049410,6.9198102,3.7652701,-1.8503023
15.4203597,-8.4691153,-16.4689255,-49.8510742,0.2029569,-1.3833734,0.0421703,-0.7920030,1.8634749,-5.2058743
15.4303097,-8.4691153,-16.4689255,-49.8510742,-0.9536334,0.0037478,0.6519875,0.2760260,0.4314029,-7.3341486
15.4402587,-9.6489649,-16.3026810,-49.9605103,-1.6384376,0.7210487,0.6959078,6.6427364,1.4724879,-4.2155338
15.4502077,-9.6489649,-16.3026810,-49.9605103,-2.0009687,0.5388572,0.6578453,6.4072760,0.5689668,4.1999661
15.4601567,-9.4119043,-14.3884506,-50.6951904,-1.6730211,0.3340559,0.3020973,4.4090813,-1.5188914,11.6637451
15.4701067,-9.4119043,-14.3884506,-50.6951904,-0.6925034,0.6014957,-0.0039536,4.2059537,-3.1641202,14.8664850
15.4800557,-8.8989506,-13.1030502,-51.2322388,0.2860885,1.1481622,-0.2053519,5.3293675,-3.3973352,15.8282350
15.4900047,-8.8989506,-13.1030502,-51.2322388,0.9248036,1.8045807,-0.2810994,5.8119640,-4.5301794,15.9033788
15.4999547,-7.4070578,-13.6001663,-51.3577881,1.2700702,2.2602010,-0.2522166,4.9770003,-5.5768030,14.7711333
15.5099037,-7.4070578,-13.6001663,-51.3577881,1.3270431,2.3538451,-0.1683462,3.8553827,-5.7410115,12.7418033
15.5198527,-5.1304436,-14.9381790,-51.2748413,1.0511167,2.2150841,-0.1570400,2.9505144,-5.3751723,10.4925806
15.5298017,-5.1304436,-14.9381790,-51.2748413,0.7174707,1.8971045,-0.1909725,2.3086491,-4.6318181,8.4791176
15.5397517,-3.1968613,-15.9533157,-51.1715698,0.5235090,1.4610391,-0.1297847,1.8815872,-3.2849190,7.6507402
15.5497007,-3.1968613,-15.9533157,-51.1715698,0.4310387,1.2685142,-0.0042753,1.6718733,-2.0942949,8.1363304
15.5596497,-1.7868023,-16.8561249,-51.2360840,0.4139862,1.3397074,0.0401681,1.8528470,-1.3645624,8.7139792
15.5695987,-1.7868023,-16.8561249,-51.2360840,0.4885408,1.4629676,0.0255059,2.6318271,-0.8617580,8.8874684
15.5795487,-0.1113949,-17.3827591,-51.1109619,0.6408771,1.5272025,0.0175297,2.6138644,-0.6122269,9.1760683
15.5894977,-0.1113949,-17.3827591,-51.1109619,0.8801535,1.6022730,0.0404336,2.3248155,-0.4733157,9.3856325
15.5994467,1.3716202,-18.1624985,-50.6757202,1.0867155,1.6551162,0.1305811,2.0260368,-0.6942563,9.7329103
15.6093957,1.3716202,-18.1624985,-50.6757202,1.2010094,1.4553934,0.2548077,1.7086967,-0.6637198,9.1965756
15.6193457,2.5554771,-19.5273438,-50.1433106,1.1406960,1.2642446,0.3286723,1.4591656,-0.4596941,8.4110092
15.6292947,2.5554771,-19.5273438,-50.1433106,0.9259497,1.3304561,0.3038518,1.3886623,-0.2279759,7.4083942
15.6392437,4.0284405,-20.4935684,-49.6333008,0.5917600,1.5829028,0.2394427,1.4504837,0.0724493,6.6186365
15.6491927,4.0284405,-20.4935684,-49.6333008,0.2621431,1.7358853,0.2064395,1.6905844,0.5783972,6.5849565
15.6591427,5.5368767,-20.8882523,-49.2203369,0.0077740,1.6135553,0.2396079,1.7910255,0.7625143,7.3832465
15.6690917,5.5368767,-20.8882523,-49.2203369,-0.2053047,1.2556884,0.3004023,1.3995895,0.6834787,8.6044070
15.6790407,6.5498600,-20.8203125,-49.1828613,-0.3146261,0.8874249,0.3165850,0.8541238,0.4056564,9.7447357
15.6889897,6.5498600,-20.8203125,-49.1828613,-0.2050154,0.6740236,0.3237905,0.3607498,-0.1311273,10.4264182
15.6989397,7.0695457,-20.7557144,-48.9026489,0.0397333,0.5766022,0.3888126,0.1704955,-0.6390211,10.6900200
15.7088887,7.0695457,-20.7557144,-48.9026489,0.2527942,0.5342201,0.3995648,0.4472699,-0.7737410,10.8775800
15.7188377,7.3448372,-20.9185562,-48.8131714,0.3533589,0.5161687,0.2763523,1.1425740,-0.7729926,10.9028774
15.7287877,7.3448372,-20.9185562,-48.8131714,0.3699305,0.4708975,0.1415948,1.8384769,-0.6601273,10.6642735
15.7387367,8.0215836,-21.5129929,-48.5885010,0.3227795,0.4382991,0.0625296,2.1073178,-0.3998186,10.2370619
15.7486857,8.0215836,-21.5129929,-48.5885010,0.2353760,0.4178094,0.0487545,1.9402652,-0.2381548,9.7487773
15.7586347,8.4973335,-21.7412033,-48.4893189,0.1623971,0.3491113,0.1202744,1.4825171,-0.1766327,9.5194542
15.7685847,8.4973335,-21.7412033,-48.4893189,0.1231747,0.2714219,0.2324406,0.8931926,-0.1609154,9.7264737
15.7785337,8.4973335,-21.7412033,-48.4893189,0.1241912,0.1791950,0.3307038,0.3779640,-0.3376978,9.9810942
15.7884827,8.5485344,-22.0036392,-48.3491211,0.1513691,0.0219116,0.3732391,0.0709525,-0.3933820,10.2351160
15.7984317,8.5485344,-22.0036392,-48.3491211,0.2716244,-0.3591295,0.3683280,-0.1196013,-0.2880011,10.7165149
15.8083817,8.2104263,-22.0759964,-48.0756836,0.4622207,-0.9110305,0.3940161,-0.3278183,-0.3100053,11.2543465
15.8183307,8.2104263,-22.0759964,-48.0756836,0.5288432,-1.2728153,0.4709263,-0.1929488,-0.4104465,10.9117090
15.8282797,7.3390503,-22.3906860,-48.0609131,0.4205212,-1.3534462,0.5581291,0.0886157,-0.0977467,9.9939674
15.8382287,7.3390503,-22.3906860,-48.0609131,0.2511367,-1.2707537,0.5557778,0.6732999,0.2188449,9.0953860
15.8481787,5.9913483,-23.0510330,-48.0441284,0.1362331,-1.0934290,0.5149240,1.2461586,0.1971400,8.9683003
15.8581277,5.9913483,-23.0510330,-48.0441284,0.1203724,-1.0072004,0.6331329,0.7641609,0.0455054,9.3272539
15.8680767,4.8938389,-23.4246063,-47.9454346,0.2388556,-0.9909192,0.6986544,0.9473799,0.3227289,9.8894847
15.8780267,4.8938389,-23.4246063,-47.9454346,0.4866502,-1.0576040,0.4351586,2.5879683,-0.1633104,10.2581680
15.8879757,3.5846405,-23.8998337,-47.7792358,0.6304320,-1.1485727,0.3042805,2.4089406,-0.4614903,10.3508254
15.8979247,3.5846405,-23.8998337,-47.7792358,0.6275235,-1.2739210,0.3128686,0.3091072,0.1734892,10.0465082
15.9078737,1.9314022,-24.4165268,-47.6259155,0.4770006,-1.3656349,0.3271058,0.1440005,0.7937993,9.4176659
15.9178237,1.9314022,-24.4165268,-47.6259155,0.2832767,-1.3744370,0.4215785,0.2653981,0.4062552,8.7042494
15.9277727,0.6696339,-24.7631073,-47.4190674,0.1723205,-1.3168206,0.5067238,1.1349399,0.2691403,8.3547263
15.9377217,0.6696339,-24.7631073,-47.4190674,0.1297064,-1.1776265,0.5297745,1.6480728,0.4378395,8.3975372
15.9476707,-0.6234226,-24.9439697,-47.2054443,0.1121917,-1.0036204,0.4969243,1.7058527,0.5010081,8.6334467
15.9576207,-0.6234226,-24.9439697,-47.2054443,0.1065876,-0.7937545,0.4772644,1.5293697,0.5800438,8.9259384
15.9675697,-1.7847357,-25.1696701,-47.1488648,0.1341860,-0.6006404,0.4672491,1.5380516,0.4962181,9.0576645
15.9775187,-1.7847357,-25.1696701,-47.1488648,0.2399446,-0.4547484,0.4355426,1.8037491,0.3348537,9.2196277
15.9874677,-2.3649473,-24.9885101,-46.9868164,0.3897360,-0.3781594,0.3575702,2.2501209,0.2860551,9.4916121
15.9974177,-2.3649473,-24.9885101,-46.9868164,0.4863313,-0.1939472,0.1943520,2.7072702,0.3655399,9.5974420
16.0073667,-3.0030432,-25.3743591,-46.7718506,0.4557910,0.0260887,0.0676922,4.3905199,0.2839595,9.3179732
16.0173157,-3.0030432,-25.3743591,-46.7718506,0.3307223,0.2537040,-0.0885395,4.1207808,0.8466394,8.8214557
16.0272657,-2.6912756,-25.9836426,-46.3542481,0.1998037,0.2223883,-0.0906857,3.2632141,0.4158353,8.4225352
16.0372147,-2.6912756,-25.9836426,-46.3542481,0.0640714,0.1237750,-0.0150489,2.7599606,0.5289999,8.3223935
16.0471637,-2.3720417,-25.9502182,-46.2978516,-0.0268215,0.0199524,0.0099163,1.9496956,0.5547464,8.1583347
16.0571127,-2.3720417,-25.9502182,-46.2978516,-0.0573818,0.0224401,0.0755422,2.0875589,0.9650432,8.2927551
16.0670627,-2.5726948,-26.0625229,-46.2798462,-0.0602778,0.0654157,0.1524852,1.8739531,1.1982582,8.5072591
16.0770117,-2.5726948,-26.0625229,-46.2798462,-0.0616523,0.1274882,0.1955517,1.8582358,1.2043954,8.8181625
16.0869607,-2.6409702,-25.9555817,-46.2344360,-0.0687735,0.2600411,0.2072754,1.9974463,1.2430151,8.9897058
16.0969097,-2.6409702,-25.9555817,-46.2344360,-0.0943201,0.4528379,0.1910394,2.1658461,1.2600797,9.0479347
16.1068597,-2.3110962,-25.8600540,-46.4083252,-0.1394138,0.6523144,0.1365068,2.4242088,1.1666739,9.0883507
16.1168087,-2.3110962,-25.8600540,-46.4083252,-0.1782574,0.8495755,0.0490222,2.6854156,1.1476634,9.1187375
16.1267577,-1.6087894,-25.9371948,-46.6049805,-0.1884634,0.8960326,-0.0801101,2.7809171,1.1873309,9.2580977
16.1367067,-1.6087894,-25.9371948,-46.6049805,-0.1007168,0.9397268,-0.1993593,2.7547215,0.9720786,9.8749649
16.1466567,-0.6125412,-25.8058014,-46.4602051,-0.0578411,0.8714876,-0.3157179,2.3724165,1.1279045,9.7767691
16.1566057,-0.6125412,-25.8058014,-46.4602051,-0.1192337,0.6971315,-0.3781421,2.0339703,1.0578502,9.2827963
16.1665547,0.2041206,-25.5448914,-46.5993652,-0.1567600,0.4239093,-0.3847171,1.9357745,0.6183641,9.3293495
16.1765047,0.2041206,-25.5448914,-46.5993652,-0.1497766,0.1671926,-0.3264002,1.7556990,0.4093987,9.3300980
16.1864537,0.3851395,-25.2790833,-46.7501221,-0.0991671,-0.0295657,-0.2217665,1.7193246,0.0863704,9.6317207
16.1964027,0.3851395,-25.2790833,-46.7501221,0.0127674,-0.1427746,-0.1197896,1.5271243,-0.1413062,10.1562300
16.2063517,0.4526634,-25.5720902,-46.7190552,0.1760627,-0.0847212,-0.1305007,1.0026151,-0.2818639,10.8412056
16.2163017,0.4526634,-25.5720902,-46.7190552,0.3060143,0.0162523,-0.1769824,1.0853929,0.3589536,10.9500293
16.2262507,0.4635849,-25.5905304,-46.6600952,0.3462578,-0.0054779,-0.1972881,1.4150075,0.7674541,10.5523064
16.2361997,0.4635849,-25.5905304,-46.6600952,0.3255376,-0.0650222,-0.2076353,1.6554076,0.6601273,9.9614850
16.2461487,0.5514507,-25.7901688,-46.4230347,0.2601044,-0.0321806,-0.2098902,1.8827847,0.6039940,9.2768088
16.2560987,0.5514507,-25.7901688,-46.4230347,0.1835420,0.1261225,-0.1966498,1.9038908,0.6966513,8.8822293
16.2660477,0.9354572,-25.9937744,-46.2895508,0.1299930,0.3746348,-0.1898770,1.8024019,0.8526270,8.9350694
16.2759967,0.9354572,-25.9937744,-46.2895508,0.1343345,0.5044876,-0.1468555,1.6874409,1.0138417,9.3646761
16.2859467,1.2912388,-26.1075668,-46.3905029,0.1658532,0.6116320,-0.0677497,1.5733781,1.0340497,9.5589720
16.2958957,1.2912388,-26.1075668,-46.3905029,0.1742688,0.7307565,0.0075277,1.4831158,0.9148975,9.5808266
16.3058447,1.7489357,-26.2524643,-46.1923828,0.1387057,0.9227147,0.0817658,1.6639398,0.7809261,9.5619658
16.3157937,1.7489357,-26.2524643,-46.1923828,0.0679644,1.1463196,0.1249471,1.7181271,0.6092331,9.4553874
16.3257437,1.7489357,-26.2524643,-46.1923828,0.0239482,1.2961767,0.1143445,1.5733781,0.5680687,9.5604689
16.3356927,2.9772110,-26.2018967,-45.9674683,0.0017859,1.3007581,0.0665482,1.5407460,0.6617738,9.7227315
16.3456417,2.9772110,-26.2018967,-45.9674683,-0.0080430,1.2294842,0.0466041,1.5646962,0.6295908,9.7204861
16.3555907,4.0392418,-26.2507324,-45.8614502,0.0506166,1.1357795,0.1269690,1.4084212,0.7819739,9.6924944
16.3655407,4.0392418,-26.2507324,-45.8614502,0.1242761,1.2382169,0.1119124,0.9794133,1.2171190,9.7046191
16.3754897,5.0281696,-26.3538437,-45.6448364,0.2656550,1.4571630,-0.0652397,0.9445358,0.4017645,9.2347462
16.3854387,5.0281696,-26.3538437,-45.6448364,0.3086598,1.6117302,-0.1189767,0.9568103,-0.1523831,8.9440508
16.3953887,6.4220219,-26.6877670,-45.3444824,0.3582710,1.3862951,-0.0000247,0.5424719,0.4737648,8.8736971
16.4053377,6.4220219,-26.6877670,-45.3444824,0.4286622,1.1149968,0.0911898,0.4420308,0.8309221,8.8645660
16.4152867,7.7319889,-27.0809174,-44.8493042,0.5008024,0.8789941,0.1695573,0.5313950,1.5130536,9.0576645
16.4252357,7.7319889,-27.0809174,-44.8493042,0.5587141,0.5750139,0.2296221,0.0986449,1.7444724,9.4414664
16.4351857,8.2730274,-27.5687180,-44.4494019,0.5776591,0.3387864,0.1987355,-0.0610730,1.6512163,9.9740588
16.4451347,8.2730274,-27.5687180,-44.4494019,0.5584115,0.1759290,0.1105901,0.0287402,1.5037729,10.1509909
16.4550837,8.4917240,-27.8557663,-44.0695801,0.5065246,0.0025934,0.0341457,0.0243993,1.4229410,10.1206041
16.4650327,8.4917240,-27.8557663,-44.0695801,0.4284096,-0.2260946,0.0087116,0.0300874,1.4337186,10.0830322
16.4749827,8.1774693,-28.4667435,-43.9041748,0.3341699,-0.4465265,0.0114435,-0.0595761,1.5181430,10.0207617
16.4849317,8.1774693,-28.4667435,-43.9041748,0.2205735,-0.5494270,0.0097640,-0.1375639,1.5546671,9.8043118
16.4948807,8.0245914,-28.8391419,-43.7877197,0.1145672,-0.5579669,-0.0008588,-0.1440005,1.5637981,9.5922029
16.5048307,8.0245914,-28.8391419,-43.7877197,0.0463383,-0.5007583,0.0006519,-0.0592767,1.6173866,9.5447516
16.5147797,7.6669731,-28.9915161,-43.9674072,0.0296115,-0.3673396,0.0171446,0.1052312,1.7233662,9.5372672
16.5247287,7.6669731,-28.9915161,-43.9674072,0.0505621,-0.1850241,0.0740075,0.2070195,1.7889299,9.3955119
16.5346777,7.2995491,-28.8914948,-43.9598999,0.0753481,0.0216779,0.1466761,0.2492317,1.8287471,9.1962762
16.5446277,7.2995491,-28.8914948,-43.9598999,0.0928671,0.2315718,0.2060010,0.4019142,1.7980609,9.1512199
16.5545767,7.3858452,-29.1313782,-43.8228760,0.0882340,0.3964220,0.2131124,0.5900729,1.6607964,9.2566008
16.5645257,7.3858452,-29.1313782,-43.8228760,0.0504028,0.4712006,0.1758710,0.7114705,1.5208374,9.4113789
16.5744747,7.6007385,-29.0240097,-43.7805176,-0.0110086,0.4355659,0.1222725,0.7201524,1.3201048,9.6005855
16.5844247,7.6007385,-29.0240097,-43.7805176,-0.0955859,0.3114790,0.0567605,0.6849756,1.1472144,9.8046112
16.5943737,7.9568081,-28.8636932,-43.7734985,-0.1816683,0.1713411,-0.0316754,0.6454578,0.9147478,9.9355888
16.6043227,7.9568081,-28.8636932,-43.7734985,-0.2420778,0.0698248,-0.1047714,0.5671706,0.8018825,10.0442629
16.6142727,8.1490040,-28.7952499,-43.7805786,-0.2722913,-0.0035405,-0.1478518,0.4520599,0.8831635,10.0879720
16.6242217,8.1490040,-28.7952499,-43.7805786,-0.2727385,-0.0502943,-0.1543474,0.2718347,1.0247690,10.0815353
16.6341707,8.1723518,-28.5094605,-43.9613648,-0.2617117,-0.0638977,-0.1396960,0.1778302,1.1352393,10.0424666
16.6441197,8.1723518,-28.5094605,-43.9613648,-0.2315342,-0.0411713,-0.1274547,0.1285826,1.1937675,10.0135767
16.6540697,8.0309944,-28.3935089,-44.1062622,-0.1996348,-0.0076823,-0.1115027,0.0820294,1.2020004,9.9739091
16.6640187,8.0309944,-28.3935089,-44.1062622,-0.1697224,0.0014304,-0.0946163,0.0591270,1.1799962,9.9974103
16.6739677,8.3384228,-28.3592987,-44.1285400,-0.1276087,0.0140211,-0.0866990,0.0510439,1.1246114,10.0554895
16.6839167,8.3384228,-28.3592987,-44.1285400,-0.0882859,0.0363399,-0.0781167,0.0603246,1.0758128,10.0116307
16.6938667,8.3188343,-28.1158981,-44.2949829,-0.0641163,0.0298669,-0.0620608,0.0308359,1.0150392,9.9254100
16.7038157,8.3188343,-28.1158981,-44.2949829,-0.0549851,0.0101191,-0.0421962,0.0251477,1.0518626,9.9072977
16.7137647,8.4943829,-28.0097809,-44.3019409,-0.0561609,0.0228482,-0.0411903,0.0564326,1.0514136,9.8550563
16.7237147,8.4943829,-28.0097809,-44.3019409,-0.0639295,0.0632235,-0.0514740,0.1487906,0.9930350,9.7811101
16.7336637,8.4301758,-27.8063965,-44.2478638,-0.0652845,0.0974448,-0.0535337,0.2332150,0.9708810,9.7128520
16.7436127,8.4301758,-27.8063965,-44.2478638,-0.0574110,0.1055058,-0.0452454,0.2231859,0.9846524,9.6558206
16.7535617,8.4704533,-27.7312546,-44.2337647,-0.0453397,0.1053039,-0.0453817,0.2133064,0.9750723,9.6282779
16.7635117,8.4704533,-27.7312546,-44.2337647,-0.0406465,0.1300900,-0.0589820,0.2020798,0.9366023,9.5856166
16.7734607,8.6788712,-27.7161942,-44.1809692,-0.0496757,0.1173009,-0.0601749,0.1775308,0.9297166,9.5038866
16.7834097,8.6788712,-27.7161942,-44.1809692,-0.0666502,0.1084366,-0.0656604,0.0871188,1.0297087,9.4122771
16.7933597,8.8397160,-27.8752747,-44.3383789,-0.1077502,0.1466506,-0.0578156,0.0157173,1.1111394,9.3065968
16.8033087,8.8397160,-27.8752747,-44.3383789,-0.1527345,0.2196341,-0.0449157,-0.0374222,1.1213182,9.2476195
16.8132577,8.6972160,-27.6798782,-44.3072510,-0.1784566,0.2568448,-0.0331885,-0.0041913,1.1951147,9.2468710
16.8232067,8.6972160,-27.6798782,-44.3072510,-0.1641208,0.2283621,-0.0157621,-0.0191602,1.1993060,9.3453662
16.8331567,9.1020584,-27.4306793,-44.4574585,-0.1246866,0.1954681,-0.0076024,-0.0428110,1.1320958,9.5883110
16.8431057,9.1020584,-27.4306793,-44.4574585,-0.0670042,0.1683060,-0.0158622,-0.0495470,1.0307565,9.7709312
16.8530547,9.3143482,-27.3030167,-44.4064941,-0.0247348,0.1286316,-0.0357992,-0.0287402,0.9916878,9.8273639
16.8630037,9.3143482,-27.3030167,-44.4064941,-0.0193980,0.0713047,-0.0476520,-0.0354762,0.9889934,9.7815591
16.8729537,9.3537903,-27.4026108,-44.4089356,-0.0442427,0.0030043,-0.0588405,-0.1541794,0.9530681,9.7541661
16.8829027,9.3537903,-27.4026108,-44.4089356,-0.0964673,-0.0466270,-0.0578089,-0.3180885,1.0083032,9.6664485
16.8928517,9.3537903,-27.4026108,-44.4089356,-0.1566939,-0.0557084,-0.0464372,-0.4441264,1.1297008,9.5098741
16.9028013,9.7379341,-27.1282196,-44.3731079,-0.1950566,-0.0224700,-0.0281871,-0.4836443,1.1793974,9.4580818
16.9127503,9.7379341,-27.1282196,-44.3731079,-0.1934459,0.0458049,-0.0003046,-0.4102968,1.2063414,9.5167598
16.9226993,9.6106300,-26.8581924,-44.3865967,-0.1495945,0.0927228,0.0248854,-0.2832111,1.1903247,9.6432468
16.9326483,9.6106300,-26.8581924,-44.3865967,-0.0757144,0.0838504,0.0084471,-0.1718427,1.0985655,9.7956299
16.9425983,9.2798443,-26.7854157,-44.5168457,-0.0083700,0.0012583,-0.0770519,-0.1691483,1.0246193,9.9213684
16.9525473,9.2798443,-26.7854157,-44.5168457,0.0784280,-0.0168395,-0.0880076,-0.4453239,1.1359877,10.0785416
16.9624963,9.4231319,-26.7846298,-44.6502686,0.1322560,-0.0578068,-0.0042321,-0.8550220,1.4476396,9.9634309
16.9724463,9.4231319,-26.7846298,-44.6502686,0.1219341,-0.1044886,0.1067083,-1.2683125,1.6646883,9.7534177
16.9823953,9.5547333,-26.9067307,-44.5670776,0.0929971,-0.0763498,0.2199572,-1.4673985,1.6938776,9.5252921
16.9923443,9.5547333,-26.9067307,-44.5670776,0.0423830,-0.0397556,0.3050545,-1.3711487,1.6226257,9.2959689
17.0022933,9.3090038,-27.1954117,-44.4929199,-0.0100961,-0.0101687,0.3609126,-1.0855426,1.4645544,9.2389375
17.0122433,9.3090038,-27.1954117,-44.4929199,-0.0555539,0.0338267,0.3704206,-0.7237450,1.2458592,9.1898396
17.0221923,9.2427273,-27.2216644,-44.5418701,-0.0840384,0.0822496,0.3434468,-0.3272195,0.9638457,9.2328003
17.0321413,9.2427273,-27.2216644,-44.5418701,-0.0756774,0.1404892,0.2891085,0.1272354,0.7195537,9.4212584
17.0420913,8.9512005,-26.9489975,-44.5437622,-0.0432563,0.1568890,0.1660538,0.5379813,0.5316943,9.6619579
17.0520403,8.9512005,-26.9489975,-44.5437622,-0.0240506,0.0679227,0.0693163,0.8411009,0.1624123,10.0093854
17.0619893,9.1781292,-27.0298233,-44.6026611,-0.0132743,-0.0549022,0.0015282,1.0099498,0.0754431,10.3880978
17.0719383,9.1781292,-27.0298233,-44.6026611,0.0261543,-0.1233606,-0.0536200,0.9651929,0.1362167,10.5189258
17.0818883,9.2102165,-27.0252075,-44.4449463,0.0875440,-0.1263016,-0.0884272,0.8795709,0.1736389,10.3752246
17.0918373,9.2102165,-27.0252075,-44.4449463,0.1236125,-0.1339704,-0.0926904,0.6529422,0.3766168,9.9878302
17.1017863,8.9236488,-27.3643951,-44.5777588,0.0983319,-0.1442656,-0.0878401,0.3809578,0.6709048,9.6594131
17.1117363,8.9236488,-27.3643951,-44.5777588,0.0465609,-0.1030929,-0.0782189,0.0881667,0.9253757,9.4511961
17.1216853,8.8087730,-27.2356567,-44.3268433,0.0095662,-0.0238703,-0.0658476,-0.1389111,1.2211606,9.2783057
17.1316343,8.8087730,-27.2356567,-44.3268433,-0.0138321,0.0401233,-0.0571774,-0.2333647,1.3846207,9.2167836
17.1415833,8.8333855,-27.2265930,-44.3662109,-0.0275240,0.0590209,-0.0488893,-0.2104623,1.3313315,9.3203682
17.1515333,8.8333855,-27.2265930,-44.3662109,-0.0357100,0.0245383,-0.0357780,-0.1658551,1.2133768,9.4549384
17.1614823,8.8749657,-27.3145523,-44.4234009,-0.0371384,-0.0140517,-0.0219907,-0.1348695,1.1442206,9.6029805
17.1714313,8.8749657,-27.3145523,-44.4234009,-0.0405845,-0.0540702,-0.0139413,-0.1544788,1.0919792,9.6642032
17.1813803,9.0707436,-27.3939056,-44.5922852,-0.0316786,-0.0693352,-0.0087310,-0.1803749,1.0603949,9.7393469
17.1913303,9.0707436,-27.3939056,-44.5922852,-0.0169673,-0.0813304,-0.0036417,-0.1927991,1.0271640,9.7697337
17.2012793,8.8049088,-27.3319931,-44.4259644,-0.0037395,-0.1083703,-0.0120568,-0.0913101,0.9765692,9.8393390
17.2112283,8.8049088,-27.3319931,-44.4259644,0.0130675,-0.1076733,-0.0375243,0.1029858,0.8577164,9.8996635
17.2211783,8.7166748,-27.1541061,-44.4936523,0.0152626,-0.1028512,-0.0653420,0.2995271,0.7581734,9.8905325
17.2311273,8.7166748,-27.1541061,-44.4936523,-0.0056504,-0.0859138,-0.0860598,0.3975732,0.7206015,9.7790144
