loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:47:57.842-06:00,3971,1671083.838586625,-0.1029815673828125,-0.013214111328125,-0.991668701171875,1671083.833596625,-0.001034371787682176,0.00430180411785841,0.0001408812240697443,1671083.820655625,158.5244903564453,-37.43077087402344,-622.721435546875
2025-04-13T20:47:57.851-06:00,3972,1671083.848566625,-0.102386474609375,-0.012847900390625,-0.992889404296875,1671083.843576625,0.0009209210984408855,0.005312207154929638,0.0004508731653913856,1671083.820655625,158.5244903564453,-37.43077087402344,-622.721435546875
2025-04-13T20:47:57.864-06:00,3973,1671083.858546625,-0.1024932861328125,-0.0114898681640625,-0.99261474609375,1671083.843576625,0.0009209210984408855,0.005312207154929638,0.0004508731653913856,1671083.820655625,158.5244903564453,-37.43077087402344,-622.721435546875
2025-04-13T20:47:57.871-06:00,3974,1671083.868525625,-0.101776123046875,-0.0123443603515625,-0.990997314453125,1671083.863535625,-0.0004399542231112719,0.00509808911010623,0.001567270257510245,1671083.820655625,158.5244903564453,-37.43077087402344,-622.721435546875
2025-04-13T20:47:57.881-06:00,3975,1671083.878505625,-0.1022796630859375,-0.01239013671875,-0.9915924072265625,1671083.873515625,0.0003075950953643769,0.006000900641083717,0.0001187769812531769,1671083.820655625,158.5244903564453,-37.43077087402344,-622.721435546875
2025-04-13T20:47:57.891-06:00,3976,1671083.888485625,-0.101898193359375,-0.012603759765625,-0.9922332763671875,1671083.883495625,-0.0006508765509352088,0.006360960192978382,0.0004410194815136492,1671083.879343625,158.4494323730469,-37.67144775390625,-622.3859252929688
2025-04-13T20:47:57.903-06:00,3977,1671083.898465625,-0.1006011962890625,-0.013519287109375,-0.9930572509765625,1671083.893475625,-0.0004138552176300436,0.005535646807402372,0.0002857571817003191,1671083.879343625,158.4494323730469,-37.67144775390625,-622.3859252929688
2025-04-13T20:47:57.911-06:00,3978,1671083.908444625,-0.1014404296875,-0.013916015625,-0.9929351806640625,1671083.903454625,-0.0003952131082769483,0.006454703398048878,-0.000341949868015945,1671083.879343625,158.4494323730469,-37.67144775390625,-622.3859252929688
2025-04-13T20:47:57.921-06:00,3979,1671083.918424625,-0.102020263671875,-0.012939453125,-0.992706298828125,1671083.913434625,-0.0009116000146605074,0.005102350376546383,-0.000598145998083055,1671083.879343625,158.4494323730469,-37.67144775390625,-622.3859252929688
2025-04-13T20:47:57.931-06:00,3980,1671083.928404625,-0.1019439697265625,-0.0140228271484375,-0.9940185546875,1671083.923414625,-0.0006535397260449827,0.005227785091847181,0.001459678635001183,1671083.879343625,158.4494323730469,-37.67144775390625,-622.3859252929688
2025-04-13T20:47:57.944-06:00,3981,1671083.938384625,-0.101959228515625,-0.0129852294921875,-0.99273681640625,1671083.933394625,-0.001508680754341185,0.005410744342952967,0.0006804376607760787,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:57.951-06:00,3982,1671083.948363625,-0.103057861328125,-0.011962890625,-0.9928436279296875,1671083.943373625,-0.002198972040787339,0.005079979542642832,0.001446362817659974,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:57.961-06:00,3983,1671083.958343625,-0.101593017578125,-0.01300048828125,-0.9928131103515625,1671083.953353625,-0.0005424859118647873,0.005566805601119995,0.0004508731653913856,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:57.971-06:00,3984,1671083.968323625,-0.1029205322265625,-0.012298583984375,-0.9922943115234375,1671083.963333625,-0.0004439489566721022,0.005083708092570305,-6.072007090551779e-05,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:57.983-06:00,3985,1671083.978303625,-0.1031036376953125,-0.0125885009765625,-0.9914703369140625,1671083.963333625,-0.0004439489566721022,0.005083708092570305,-6.072007090551779e-05,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:57.991-06:00,3986,1671083.988282625,-0.10272216796875,-0.0121307373046875,-0.99365234375,1671083.973313625,-0.0003334277716930956,0.005228584166616201,0.001115065533667803,1671083.938031625,158.2990875244141,-37.5367431640625,-622.6771240234375
2025-04-13T20:47:58.001-06:00,3987,1671083.998262625,-0.10186767578125,-0.013519287109375,-0.993133544921875,1671083.993272625,-0.002178998431190848,0.00586800929158926,0.001178448786959052,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.011-06:00,3988,1671084.008242625,-0.1017303466796875,-0.0125579833984375,-0.9926605224609375,1671084.003252625,7.776429993100464e-05,0.004833637271076441,-0.0003765709698200226,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.023-06:00,3989,1671084.018222625,-0.1024932861328125,-0.0124664306640625,-0.9931182861328125,1671084.013232625,-0.0002684466307982802,0.005674663465470076,0.0005587312043644488,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.031-06:00,3990,1671084.028201625,-0.10247802734375,-0.0129547119140625,-0.99285888671875,1671084.023211625,-5.858954409632133e-06,0.005311408545821905,0.0007960188668221235,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.041-06:00,3991,1671084.038181625,-0.1022796630859375,-0.01251220703125,-0.9925994873046875,1671084.033191625,-0.001131577184423804,0.006087986286729574,-0.001226385706104338,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.051-06:00,3992,1671084.048161625,-0.1024169921875,-0.0120086669921875,-0.9913482666015625,1671084.043171625,0.0001661812566453591,0.004919923841953278,-0.0006929545197635889,1671083.996719625,158.2915649414062,-37.55609130859375,-622.4991455078125
2025-04-13T20:47:58.063-06:00,3993,1671084.058141625,-0.1030731201171875,-0.0138092041015625,-0.9920501708984375,1671084.053151625,6.364954606397077e-05,0.00583791546523571,-0.001417600666172802,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.071-06:00,3994,1671084.068120625,-0.1038360595703125,-0.012115478515625,-0.9926910400390625,1671084.063130625,0.0008609999786131084,0.005705556366592646,-0.0009760485263541341,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.081-06:00,3995,1671084.078100625,-0.10308837890625,-0.012664794921875,-0.9921875,1671084.073110625,0.0001723065215628594,0.007368700578808784,0.001798432669602334,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.091-06:00,3996,1671084.088080625,-0.103057861328125,-0.0113677978515625,-0.992828369140625,1671084.083090625,0.001155811944045126,0.005358013790100813,0.001484179636463523,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.103-06:00,3997,1671084.098060625,-0.101898193359375,-0.013092041015625,-0.99432373046875,1671084.083090625,0.001155811944045126,0.005358013790100813,0.001484179636463523,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.111-06:00,3998,1671084.108039625,-0.10150146484375,-0.0136260986328125,-0.9919586181640625,1671084.103049625,0.0008245146600529552,0.006239253561943769,0.0008644621120765805,1671084.055406625,158.5623931884766,-37.48458862304688,-622.94970703125
2025-04-13T20:47:58.121-06:00,3999,1671084.118019625,-0.102020263671875,-0.0150909423828125,-0.991943359375,1671084.113029625,0.0002695118892006576,0.005859753116965294,-0.0003443467139732093,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.131-06:00,4000,1671084.127999625,-0.101593017578125,-0.01422119140625,-0.9926605224609375,1671084.123009625,0.0008673915872350335,0.005901564843952656,0.001835983246564865,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.145-06:00,4001,1671084.137979542,-0.1019134521484375,-0.012420654296875,-0.9943084716796875,1671084.132989542,-0.0003866909828502685,0.00503949960693717,-0.0004436826275195926,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.151-06:00,4002,1671084.147958542,-0.103057861328125,-0.012481689453125,-0.9936981201171875,1671084.142968542,-0.0003925499331671745,0.006245112512260675,-0.0002378202771069482,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.161-06:00,4003,1671084.157938542,-0.102569580078125,-0.01336669921875,-0.992950439453125,1671084.152948542,0.0001589907187735662,0.004403004422783852,0.000559530162718147,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.171-06:00,4004,1671084.167918542,-0.1017303466796875,-0.0136260986328125,-0.9942474365234375,1671084.162928542,-0.0009552759001962841,0.004670385736972094,0.0004503405361901969,1671084.114087625,158.1793212890625,-37.43952941894531,-622.5006103515625
2025-04-13T20:47:58.184-06:00,4005,1671084.177898542,-0.1013946533203125,-0.0133514404296875,-0.992950439453125,1671084.172908542,-0.001714276731945574,0.007157511543482542,0.001324123702943325,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.191-06:00,4006,1671084.187877542,-0.1022186279296875,-0.0139312744140625,-0.990875244140625,1671084.182887542,0.0003869573120027781,0.006179066374897957,0.0004964132094755769,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.201-06:00,4007,1671084.197857542,-0.1015472412109375,-0.0126495361328125,-0.9917449951171875,1671084.192867542,0.0006087986403144896,0.005880525801330805,0.0002716424351092428,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.211-06:00,4008,1671084.207837542,-0.1019439697265625,-0.01275634765625,-0.9923858642578125,1671084.202847542,-0.001524659688584507,0.005146026145666838,0.0002420813398202881,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.223-06:00,4009,1671084.217817542,-0.101593017578125,-0.0135040283203125,-0.9941253662109375,1671084.202847542,-0.001524659688584507,0.005146026145666838,0.0002420813398202881,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.231-06:00,4010,1671084.227796542,-0.101531982421875,-0.0128631591796875,-0.992706298828125,1671084.222806542,-0.001219461439177394,0.007136206608265638,0.001111070741899312,1671084.172772542,158.5545654296875,-37.4564208984375,-622.8155517578125
2025-04-13T20:47:58.241-06:00,4011,1671084.237776542,-0.1024322509765625,-0.013519287109375,-0.99151611328125,1671084.232786542,-0.0006759102689102292,0.003238137578591704,0.0008567389450035989,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.251-06:00,4012,1671084.247756542,-0.1027679443359375,-0.012451171875,-0.9927978515625,1671084.242766542,-0.001221858314238489,0.005899700801819563,-0.001301220501773059,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.264-06:00,4013,1671084.257735542,-0.1029510498046875,-0.0114288330078125,-0.9938507080078125,1671084.242766542,-0.001221858314238489,0.005899700801819563,-0.001301220501773059,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.271-06:00,4014,1671084.267715542,-0.102752685546875,-0.013031005859375,-0.992401123046875,1671084.262725542,-0.002753974869847298,0.005760950036346912,-0.000472977408207953,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.281-06:00,4015,1671084.277695542,-0.1021575927734375,-0.01251220703125,-0.9917755126953125,1671084.272705542,3.621898940764368e-05,0.006454437039792538,-0.0005688511882908642,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.291-06:00,4016,1671084.287675542,-0.1030731201171875,-0.0114288330078125,-0.9917755126953125,1671084.282685542,0.001490304945036769,0.006137521006166935,0.0009614011505618691,1671084.231460542,158.135498046875,-37.36183166503906,-622.9617919921875
2025-04-13T20:47:58.303-06:00,4017,1671084.297654542,-0.1024322509765625,-0.012542724609375,-0.9923095703125,1671084.292665542,0.0004261057765688747,0.004937234334647655,4.261057711119065e-06,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.311-06:00,4018,1671084.307634542,-0.1036376953125,-0.013946533203125,-0.9918975830078125,1671084.302644542,0.0004737763665616512,0.00413482403382659,0.002914563519880176,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.321-06:00,4019,1671084.317614542,-0.1028594970703125,-0.0113983154296875,-0.993133544921875,1671084.312624542,0.0005688511882908642,0.006095709279179573,-0.0004807005752809346,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.331-06:00,4020,1671084.327594542,-0.102874755859375,-0.01263427734375,-0.99169921875,1671084.322604542,0.0002010686584981158,0.005328985396772623,0.0001209075126098469,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.345-06:00,4021,1671084.337573542,-0.102294921875,-0.0131683349609375,-0.9925079345703125,1671084.332584542,-0.001201351988129318,0.005221659783273935,0.001024518045596778,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.350-06:00,4022,1671084.347553542,-0.101593017578125,-0.0126190185546875,-0.9919586181640625,1671084.342563542,0.0003563309437595308,0.006364688742905855,0.000152332810102962,1671084.290144542,158.3762512207031,-37.27874755859375,-622.81884765625
2025-04-13T20:47:58.360-06:00,4023,1671084.357533542,-0.1026458740234375,-0.012725830078125,-0.9915618896484375,1671084.352543542,0.001123853959143162,0.007026750594377518,0.0002428802836220711,1671084.348828542,158.5042266845703,-37.36589050292969,-622.65771484375
2025-04-13T20:47:58.370-06:00,4024,1671084.367513542,-0.101654052734375,-0.01153564453125,-0.9921722412109375,1671084.362523542,-0.0008410262526012957,0.006903179921209812,0.001531583955511451,1671084.348828542,158.5042266845703,-37.36589050292969,-622.65771484375
2025-04-13T20:47:58.384-06:00,4025,1671084.377492542,-0.102813720703125,-0.013214111328125,-0.9925079345703125,1671084.372503542,-0.0009755159262567759,0.005768939387053251,-0.000313986703986302,1671084.348828542,158.5042266845703,-37.36589050292969,-622.65771484375
2025-04-13T20:47:58.390-06:00,4026,1671084.387472542,-0.103057861328125,-0.0138702392578125,-0.9932403564453125,1671084.382482542,-0.0002013349730987102,0.005571865476667881,0.001417334307916462,1671084.348828542,158.5042266845703,-37.36589050292969,-622.65771484375
