loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T14:41:53.803-06:00,2432,1716828.478540875,0.0059051513671875,-0.0026092529296875,-0.9989013671875,1716828.469185875,5.938849062658846e-05,0.006449377164244652,0.0005198490689508617,1716828.477029875,464.3200073242188,-984.840576171875,-753.1052856445312
2025-04-14T14:41:53.813-06:00,2433,1716828.488520875,0.00628662109375,-0.0007171630859375,-0.9993438720703125,1716828.479164875,-0.001023186487145722,0.005011270288378,-0.001822933787479997,1716828.486802875,463.3457336425781,-983.5127563476562,-753.8902587890625
2025-04-14T14:41:53.823-06:00,2434,1716828.498499875,0.004486083984375,-0.0012054443359375,-0.99774169921875,1716828.489144875,-0.0003544667270034552,0.006729275453835726,0.0006295712664723396,1716828.496574875,462.43603515625,-982.5140991210938,-754.1483154296875
2025-04-14T14:41:53.834-06:00,2435,1716828.508478875,0.0059356689453125,-0.0010528564453125,-0.998199462890625,1716828.499123875,-9.161273919744417e-05,0.007112238090485334,0.0009305084822699428,1716828.506347875,462.0192260742188,-981.8950805664062,-754.7675170898438
2025-04-14T14:41:53.843-06:00,2436,1716828.518457875,0.00335693359375,-0.000823974609375,-0.9976806640625,1716828.509102875,-0.0005067995516583323,0.006117547396570444,0.001742239925079048,1716828.516119875,462.0872192382812,-982.0452270507812,-754.6563720703125
2025-04-14T14:41:53.853-06:00,2437,1716828.528436875,0.00067138671875,-0.0009002685546875,-0.9987335205078125,1716828.519081875,-0.0008591357618570328,0.005304484162479639,0.002210689941421151,1716828.525891875,462.7957153320312,-982.9163208007812,-754.264892578125
2025-04-14T14:41:53.863-06:00,2438,1716828.538415875,-0.001068115234375,-0.0025177001953125,-0.9990081787109375,1716828.529060875,0.001224255189299583,0.006325540132820606,0.001349423662759364,1716828.535662875,463.9306640625,-983.8709106445312,-753.5545043945312
2025-04-14T14:41:53.873-06:00,2439,1716828.548394875,-0.0032806396484375,-0.00213623046875,-0.998626708984375,1716828.539039875,-0.0002537992550060153,0.006009156815707684,-0.000150202278746292,1716828.545435875,464.6893310546875,-984.9411010742188,-752.6400146484375
2025-04-14T14:41:53.883-06:00,2440,1716828.558373875,-0.004302978515625,-0.0018768310546875,-0.9997100830078125,1716828.549018875,-0.0004024036461487412,0.005881058517843485,0.001915878034196794,1716828.555207875,465.4659423828125,-985.8153076171875,-752.6284790039062
2025-04-14T14:41:53.893-06:00,2441,1716828.568352875,-0.0035400390625,-0.0006256103515625,-1.000564575195312,1716828.558997875,0.0006135923322290182,0.00572872580960393,0.0005850964807905257,1716828.564980875,465.9546508789062,-986.95751953125,-751.8840942382812
2025-04-14T14:41:53.903-06:00,2442,1716828.578331875,-0.00390625,-0.0032196044921875,-0.9984283447265625,1716828.568976875,0.0008263788768090308,0.00566827179864049,0.0005430185701698065,1716828.574752875,465.9676818847656,-987.5452880859375,-751.40625
2025-04-14T14:41:53.913-06:00,2443,1716828.588311875,-0.003265380859375,-0.0030364990234375,-0.99853515625,1716828.578955875,0.00096086849225685,0.005605155136436224,-8.628641808172688e-05,1716828.584525875,466.277099609375,-988.2156982421875,-751.2000732421875
2025-04-14T14:41:53.923-06:00,2444,1716828.598290875,-0.0024261474609375,-0.0027923583984375,-0.99737548828125,1716828.598914875,0.00148125016130507,0.005940979812294245,0.000964064325671643,1716828.594298875,466.2071533203125,-988.7901611328125,-751.2606201171875
2025-04-14T14:41:53.933-06:00,2445,1716828.608269875,0.00054931640625,-0.0028228759765625,-0.997650146484375,1716828.598914875,0.00148125016130507,0.005940979812294245,0.000964064325671643,1716828.604072875,466.4653930664062,-989.036376953125,-750.7763671875
2025-04-14T14:41:53.943-06:00,2446,1716828.618248875,0.0028076171875,-0.002410888671875,-0.999298095703125,1716828.608893875,0.0009824400767683983,0.006147108506411314,-0.0002924150903709233,1716828.613845875,466.0911560058594,-989.7342529296875,-750.3988037109375
2025-04-14T14:41:53.953-06:00,2447,1716828.628227875,0.004150390625,-0.002227783203125,-0.9982452392578125,1716828.618872875,-2.343581763852853e-05,0.007446997333317995,0.0008700547041371465,1716828.623618875,465.6365966796875,-989.7255859375,-749.8603515625
2025-04-14T14:41:53.963-06:00,2448,1716828.638206875,0.006683349609375,-0.0010833740234375,-0.998779296875,1716828.628851875,-0.0002631203096825629,0.00507092522457242,0.0007936219917610288,1716828.633390875,465.8989868164062,-990.0396118164062,-749.9865112304688
2025-04-14T14:41:53.973-06:00,2449,1716828.648185875,0.0063629150390625,-0.0009002685546875,-0.997772216796875,1716828.638830875,0.0002181128947995603,0.006560164503753185,-0.001083107548765838,1716828.643163875,466.0474243164062,-990.4666748046875,-749.756103515625
2025-04-14T14:41:53.983-06:00,2450,1716828.65816525,0.0065765380859375,-0.001129150390625,-0.99969482421875,1716828.648809875,0.001182976178824902,0.005281581077724695,0.002016279147937894,1716828.652936875,466.3877868652344,-991.0513916015625,-749.485107421875
2025-04-14T14:41:53.992-06:00,2451,1716828.66814425,0.0055389404296875,-0.000762939453125,-0.9981842041015625,1716828.65878925,-0.0004921521758660674,0.00751890242099762,0.0007872303831391037,1716828.66271025,466.3774719238281,-991.6467895507812,-748.9132080078125
2025-04-14T14:41:54.003-06:00,2452,1716828.67812325,0.00360107421875,-0.00067138671875,-0.997650146484375,1716828.66876825,-0.0009243832319043577,0.007073089480400085,0.0007965514669194818,1716828.67248225,466.1304321289062,-991.6822509765625,-748.8575439453125
2025-04-14T14:41:54.013-06:00,2453,1716828.68810225,0.0050201416015625,-0.000762939453125,-0.9980621337890625,1716828.67874725,0.001401621615514159,0.005223524291068316,0.0004202468262519687,1716828.68225525,465.4464111328125,-991.6541748046875,-748.8490600585938
2025-04-14T14:41:54.022-06:00,2454,1716828.69808225,0.001495361328125,-0.0010833740234375,-0.999755859375,1716828.68872625,-0.001278583658859134,0.005072789266705513,0.003325755475088954,1716828.69202925,464.1340942382812,-990.5258178710938,-749.6304931640625
2025-04-14T14:41:54.033-06:00,2455,1716828.70806125,0.0013580322265625,-0.002227783203125,-0.99932861328125,1716828.70868525,-0.001459944876842201,0.005546565633267164,0.0007313040550798178,1716828.70180225,462.7340087890625,-989.1910400390625,-749.883544921875
2025-04-14T14:41:54.042-06:00,2456,1716828.71804025,-0.001434326171875,-0.000885009765625,-1.000137329101562,1716828.70868525,-0.001459944876842201,0.005546565633267164,0.0007313040550798178,1716828.71157425,461.3585815429688,-988.0384521484375,-750.529541015625
2025-04-14T14:41:54.052-06:00,2457,1716828.72801925,-0.0021514892578125,-0.0020599365234375,-0.9988861083984375,1716828.71866425,-0.0002852245524991304,0.006585198454558849,0.001341434195637703,1716828.72134725,460.3198547363281,-986.5613403320312,-751.5593872070312
2025-04-14T14:41:54.062-06:00,2458,1716828.73799825,-0.001922607421875,-0.0016326904296875,-0.998687744140625,1716828.72864325,0.0005368932615965605,0.004315119702368975,-8.628641808172688e-05,1716828.73112025,459.2620544433594,-985.7894287109375,-752.0205078125
2025-04-14T14:41:54.073-06:00,2459,1716828.74797725,-0.0018768310546875,-0.001861572265625,-0.9994049072265625,1716828.73862225,0.0002575276885181665,0.005281581077724695,-0.0002261023764731362,1716828.74089325,458.7109375,-985.4340209960938,-752.4046020507812
2025-04-14T14:41:54.082-06:00,2460,1716828.75795625,-0.0032196044921875,-0.0017547607421875,-0.9997406005859375,1716828.75858025,0.0003086603537667543,0.005082909017801285,0.0007949535502120852,1716828.76043825,458.3997192382812,-986.0489501953125,-751.9066162109375
2025-04-14T14:41:54.092-06:00,2461,1716828.76793525,-0.003265380859375,-0.001861572265625,-0.9989776611328125,1716828.75858025,0.0003086603537667543,0.005082909017801285,0.0007949535502120852,1716828.77021125,458.6973266601562,-986.7158203125,-751.4790649414062
2025-04-14T14:41:54.102-06:00,2462,1716828.77791425,-0.0019683837890625,-0.0022125244140625,-0.9986419677734375,1716828.76855925,0.0004151868051849306,0.0056392434053123,-0.0002330265997443348,1716828.77998425,459.1027221679688,-987.6559448242188,-751.0838623046875
2025-04-14T14:41:54.112-06:00,2463,1716828.78789325,-0.00030517578125,-0.002532958984375,-1.000213623046875,1716828.77853825,0.0002551308425609022,0.006011553574353456,0.0009731190511956811,1716828.78975725,459.7289733886719,-988.4015502929688,-750.6416015625
2025-04-14T14:41:54.122-06:00,2464,1716828.79787325,-0.00048828125,-0.0030059814453125,-0.997650146484375,1716828.78851725,0.0001906823308672756,0.00538411270827055,0.0004247741890139878,1716828.79953025,460.3186950683594,-989.3567504882812,-750.2333984375
2025-04-14T14:41:54.132-06:00,2465,1716828.80785225,0.0015106201171875,-0.00250244140625,-0.998260498046875,1716828.79849725,0.00129695946816355,0.00669438811019063,-0.001059139147400856,1716828.80930325,460.9661865234375,-990.2719116210938,-750.128662109375
2025-04-14T14:41:54.142-06:00,2466,1716828.81783125,0.003326416015625,-0.00335693359375,-0.998260498046875,1716828.80847625,-0.0004141215467825532,0.006082393694669008,0.001447428017854691,1716828.81907725,461.3307495117188,-990.857421875,-749.5626831054688
2025-04-14T14:41:54.153-06:00,2467,1716828.82781025,0.0048065185546875,-0.000885009765625,-1.00042724609375,1716828.82843425,0.001580852433107793,0.006521548610180616,0.0005281048361212015,1716828.82885025,461.0258483886719,-991.0179443359375,-749.3037109375
2025-04-14T14:41:54.162-06:00,2468,1716828.83778925,0.0044403076171875,-0.0015411376953125,-0.999481201171875,1716828.82843425,0.001580852433107793,0.006521548610180616,0.0005281048361212015,1716828.83862325,460.674072265625,-990.565185546875,-749.1881103515625
2025-04-14T14:41:54.172-06:00,2469,1716828.84776825,0.00469970703125,0.0002288818359375,-0.9984893798828125,1716828.83841325,-0.000963797967415303,0.005692240316420794,0.001409078482538462,1716828.84839525,460.1776123046875,-990.3419799804688,-749.49560546875
2025-04-14T14:41:54.182-06:00,2470,1716828.85774725,0.005279541015625,0.0012359619140625,-0.99749755859375,1716828.84839225,0.0005792375304736197,0.005916212219744921,0.0008399609941989183,1716828.85816825,459.75048828125,-989.9884033203125,-749.5507202148438
2025-04-14T14:41:54.193-06:00,2471,1716828.86772625,0.00445556640625,-0.001312255859375,-0.9999237060546875,1716828.86835025,-0.0008146609761752188,0.005579056218266487,0.0008404936525039375,1716828.86794025,459.7438659667969,-989.79443359375,-749.7728271484375
2025-04-14T14:41:54.202-06:00,2472,1716828.87770525,0.003570556640625,-0.0007781982421875,-0.998443603515625,1716828.86835025,-0.0008146609761752188,0.005579056218266487,0.0008404936525039375,1716828.87771325,459.8180541992188,-989.4365234375,-749.9808959960938
2025-04-14T14:41:54.212-06:00,2473,1716828.88768425,0.0018463134765625,-0.0007171630859375,-0.9983367919921875,1716828.87832925,5.752427750849165e-05,0.005629656370729208,-0.0006133259739726782,1716828.88748525,460.1599731445312,-989.25244140625,-750.09521484375
2025-04-14T14:41:54.222-06:00,2474,1716828.89766325,0.000579833984375,-0.00152587890625,-0.998291015625,1716828.88830825,0.00102425180375576,0.005614476278424263,0.002359827049076557,1716828.89725725,460.4118957519531,-989.6361083984375,-750.0068969726562
2025-04-14T14:41:54.232-06:00,2475,1716828.90764325,-0.0007171630859375,-0.00341796875,-0.9984130859375,1716828.89828725,0.0006514092092402279,0.006016613449901342,0.0008341020438820124,1716828.90703025,461.016845703125,-989.9202270507812,-749.525146484375
2025-04-14T14:41:54.242-06:00,2476,1716828.91762225,-0.0027923583984375,-0.0034027099609375,-0.999725341796875,1716828.90826725,0.001050350721925497,0.004853610880672932,0.002354766940698028,1716828.91680225,461.47998046875,-989.873046875,-749.6888427734375
2025-04-14T14:41:54.252-06:00,2477,1716828.92760125,-0.0026092529296875,-0.0028533935546875,-0.997406005859375,1716828.91824625,0.0002468750171829015,0.005952964071184397,-0.0005515406373888254,1716828.92657425,461.8075561523438,-990.32275390625,-749.6741333007812
2025-04-14T14:41:54.262-06:00,2478,1716828.93758025,-0.0039215087890625,-0.0039825439453125,-0.9988555908203125,1716828.92822525,0.00154010602273047,0.005174255464226007,0.003038933034986258,1716828.93634725,462.268310546875,-990.4534301757812,-749.3214721679688
2025-04-14T14:41:54.272-06:00,2479,1716828.94755925,-0.0034027099609375,-0.0025634765625,-0.9993896484375,1716828.94818325,0.001276186783798039,0.006191583350300789,0.001181111903861165,1716828.94612025,462.1193237304688,-990.5114135742188,-749.075927734375
2025-04-14T14:41:54.282-06:00,2480,1716828.95753825,-0.001617431640625,-0.00335693359375,-0.9977569580078125,1716828.94818325,0.001276186783798039,0.006191583350300789,0.001181111903861165,1716828.95589225,462.2489624023438,-990.2651977539062,-749.461181640625
2025-04-14T14:41:54.292-06:00,2481,1716828.96751725,-0.000396728515625,-0.00244140625,-0.999420166015625,1716828.95816225,0.0002378202771069482,0.004752943757921457,-0.0002761697978712618,1716828.96566525,462.1524047851562,-990.0154418945312,-749.6697998046875
2025-04-14T14:41:54.302-06:00,2482,1716828.97749625,0.0005645751953125,-0.0028839111328125,-0.998565673828125,1716828.96814125,-0.0004830974212381989,0.005873069167137146,0.0005049353349022567,1716828.97543825,462.0916748046875,-989.5392456054688,-749.9283447265625
2025-04-14T14:41:54.312-06:00,2483,1716828.98747525,0.0032958984375,-0.0018768310546875,-0.999053955078125,1716828.98809925,0.0005581985460594296,0.006252835970371962,-0.0001222391001647338,1716828.98521225,461.794921875,-989.2125854492188,-749.9915161132812
2025-04-14T14:41:54.322-06:00,2484,1716828.99745425,0.002532958984375,-0.001708984375,-0.9965057373046875,1716828.99807825,0.0009028115891851485,0.00458569684997201,-0.0003211772127542645,1716828.99498525,461.3209838867188,-988.9202270507812,-749.8280639648438
2025-04-14T14:41:54.332-06:00,2485,1716829.00743425,0.0037689208984375,-0.000823974609375,-0.998565673828125,1716828.99807825,0.0009028115891851485,0.00458569684997201,-0.0003211772127542645,1716829.00475925,461.1940307617188,-988.6607055664062,-750.5341796875
2025-04-14T14:41:54.342-06:00,2486,1716829.01741325,0.0044708251953125,-0.0004730224609375,-0.998809814453125,1716829.00805825,0.0005150553770363331,0.004195543937385082,-0.0002961435238830745,1716829.01453125,461.16259765625,-988.6539306640625,-750.16552734375
2025-04-14T14:41:54.353-06:00,2487,1716829.02739225,0.0059356689453125,-0.0015106201171875,-0.9986724853515625,1716829.02801625,0.001013599103316665,0.005533515941351652,-0.0002055960358120501,1716829.02430425,461.3396301269531,-988.7500610351562,-750.03466796875
2025-04-14T14:41:54.363-06:00,2488,1716829.03737125,0.004852294921875,-0.0010833740234375,-0.9991607666015625,1716829.02801625,0.001013599103316665,0.005533515941351652,-0.0002055960358120501,1716829.03407725,461.5442504882812,-988.7864990234375,-750.4641723632812
2025-04-14T14:41:54.372-06:00,2489,1716829.04735025,0.0037384033203125,-0.0010833740234375,-0.9990234375,1716829.03799525,-6.55137628200464e-05,0.004856008104979992,0.0003539340978022665,1716829.04385025,461.78369140625,-989.1575927734375,-750.249755859375
2025-04-14T14:41:54.382-06:00,2490,1716829.05732925,0.0023651123046875,-0.0007476806640625,-0.998291015625,1716829.04797425,0.00196834234520793,0.006280000321567059,-0.001731587341055274,1716829.05362225,462.2539978027344,-989.5816650390625,-749.882080078125
2025-04-14T14:41:54.392-06:00,2491,1716829.06730825,0.002593994140625,-0.0009765625,-0.9985809326171875,1716829.06793225,0.0002593918761704117,0.004447745159268379,0.00227939966134727,1716829.06339625,462.4656677246094,-989.6668701171875,-749.7027587890625
2025-04-14T14:41:54.402-06:00,2492,1716829.07728725,0.0004119873046875,-0.0008697509765625,-0.9980316162109375,1716829.07791125,0.001034105429425836,0.006204366218298674,0.0008884305134415627,1716829.07316925,462.3432006835938,-989.5794677734375,-749.8729858398438
2025-04-14T14:41:54.412-06:00,2493,1716829.08726625,-0.0010223388671875,-0.002288818359375,-0.999176025390625,1716829.07791125,0.001034105429425836,0.006204366218298674,0.0008884305134415627,1716829.08294225,462.4026489257812,-989.2653198242188,-750.3117065429688
2025-04-14T14:41:54.422-06:00,2494,1716829.09724525,-0.0014495849609375,-0.003448486328125,-0.9976959228515625,1716829.08789025,-9.267800487577915e-05,0.005834719631820917,0.001378718530759215,1716829.09271525,461.9122619628906,-988.89990234375,-750.6731567382812
2025-04-14T14:41:54.432-06:00,2495,1716829.10722425,-0.0015106201171875,-0.003082275390625,-0.998931884765625,1716829.10784825,0.001340102637186646,0.006027532275766134,0.0006924218614585698,1716829.10248825,461.27001953125,-988.149658203125,-751.1060180664062
2025-04-14T14:41:54.442-06:00,2496,1716829.11720425,-0.0010986328125,-0.0040283203125,-0.9995880126953125,1716829.10784825,0.001340102637186646,0.006027532275766134,0.0006924218614585698,1716829.11226125,460.4833374023438,-987.7088012695312,-751.0076904296875
2025-04-14T14:41:54.452-06:00,2497,1716829.12718325,-0.002349853515625,-0.0043792724609375,-0.99810791015625,1716829.12780725,0.001443699584342539,0.006480535957962275,-5.992112346575595e-05,1716829.12203425,460.1424560546875,-987.387451171875,-751.2247924804688
2025-04-14T14:41:54.462-06:00,2498,1716829.13716225,0.000335693359375,-0.004364013671875,-0.998626708984375,1716829.12780725,0.001443699584342539,0.006480535957962275,-5.992112346575595e-05,1716829.13180725,460.3345642089844,-987.3328247070312,-751.5487670898438
2025-04-14T14:41:54.473-06:00,2499,1716829.14714125,0.00128173828125,-0.0007476806640625,-0.9984283447265625,1716829.13778625,0.0007528756395913661,0.006341785658150911,-0.0004548678989522159,1716829.14157925,460.6409606933594,-987.6703491210938,-751.2310791015625
2025-04-14T14:41:54.482-06:00,2500,1716829.15712025,0.0004119873046875,-0.0019073486328125,-0.9996337890625,1716829.14776525,-0.0003174488083459437,0.005752694327384233,0.0003672499151434749,1716829.15135225,461.2898559570312,-988.4754028320312,-750.6824951171875
2025-04-14T14:41:54.492-06:00,2501,1716829.16709925,0.0013275146484375,-0.00091552734375,-0.9981536865234375,1716829.15774425,0.001497495453804731,0.006130596622824669,0.0002809634897857904,1716829.16112525,462.33349609375,-989.427490234375,-750.5012817382812
2025-04-14T14:41:54.502-06:00,2502,1716829.17707825,0.002105712890625,-0.00018310546875,-0.99853515625,1716829.16772325,0.0003757720405701548,0.005082110408693552,0.001218928839080036,1716829.17089825,462.9949645996094,-990.2676391601562,-750.037841796875
2025-04-14T14:41:54.512-06:00,2503,1716829.18705725,0.002716064453125,-0.00103759765625,-0.9993743896484375,1716829.17770225,-0.0001760349405230954,0.006225138902664185,-0.001537442905828357,1716829.18067125,463.3239135742188,-990.86962890625,-749.73974609375
2025-04-14T14:41:54.522-06:00,2504,1716829.19703625,0.002777099609375,-0.00103759765625,-0.999755859375,1716829.18768125,0.002575543010607362,0.005092496518045664,0.001191232004202902,1716829.19044525,463.676025390625,-991.278076171875,-749.6129150390625
2025-04-14T14:41:54.532-06:00,2505,1716829.20701525,0.0038299560546875,-0.0009918212890625,-0.996246337890625,1716829.19766025,0.001240234123542905,0.006150304339826107,0.0009403621661476791,1716829.20021925,463.3916625976562,-991.0862426757812,-749.6197509765625
2025-04-14T14:41:54.541-06:00,2506,1716829.21699425,0.0037689208984375,-0.00091552734375,-0.9994354248046875,1716829.20763925,0.0001709749340079725,0.004797152243554592,0.0008562062866985798,1716829.20999325,462.6764831542969,-990.873779296875,-750.1625366210938
2025-04-14T14:41:54.552-06:00,2507,1716829.22697425,0.004364013671875,-0.001220703125,-0.998870849609375,1716829.21761825,0.001325721619650722,0.006100236903876066,-0.001414138474501669,1716829.22954125,461.0380859375,-990.3828735351562,-749.6817016601562
2025-04-14T14:41:54.561-06:00,2508,1716829.23695325,0.003997802734375,-0.0011444091796875,-0.9981842041015625,1716829.22759825,0.001181910862214863,0.006482400465756655,-0.001210673013702035,1716829.23931425,460.22412109375,-990.067626953125,-750.612548828125
2025-04-14T14:41:54.571-06:00,2509,1716829.24693225,0.0028839111328125,-0.00140380859375,-0.99713134765625,1716829.23757725,0.0001869539119070396,0.005380650516599417,-1.571265056554694e-05,1716829.24908825,459.6887817382812,-989.6798095703125,-750.36328125
2025-04-14T14:41:54.581-06:00,2510,1716829.25691125,0.0017242431640625,-0.00030517578125,-0.9991607666015625,1716829.24755625,-0.000185888638952747,0.005228850524872541,0.0001233043585671112,1716829.25886225,458.8053588867188,-988.9444580078125,-750.5189819335938
2025-04-14T14:41:54.592-06:00,2511,1716829.26689025,-4.57763671875e-05,-0.0020904541015625,-0.9984283447265625,1716829.25753525,-3.941478280466981e-05,0.007589476183056831,0.0005526058957912028,1716829.26863625,458.722412109375,-988.6561279296875,-750.6278686523438
2025-04-14T14:41:54.602-06:00,2512,1716829.27686925,-0.0011138916015625,-0.0025177001953125,-0.9984130859375,1716829.26751425,0.001098021282814443,0.006221144460141659,0.001763278967700899,1716829.27841025,458.5319213867188,-988.4537963867188,-750.9103393554688
2025-04-14T14:41:54.611-06:00,2513,1716829.28684825,-0.000732421875,-0.0019073486328125,-0.9984283447265625,1716829.27749325,-0.0005432848702184856,0.006717823911458254,0.001529187080450356,1716829.28818425,458.5786743164062,-988.036376953125,-750.9696044921875
2025-04-14T14:41:54.621-06:00,2514,1716829.29682725,-0.001434326171875,-0.0031280517578125,-0.9989776611328125,1716829.28747225,0.0005970807396806777,0.005478921346366405,0.001116663450375199,1716829.29795825,458.8073120117188,-987.927734375,-751.2135009765625
2025-04-14T14:41:54.632-06:00,2515,1716829.30680625,-0.0023040771484375,-0.002777099609375,-0.9990692138671875,1716829.29745125,-0.0004530037112999707,0.004942560568451881,0.001391501631587744,1716829.30773225,458.7240600585938,-987.50439453125,-751.591064453125
2025-04-14T14:41:54.641-06:00,2516,1716829.31678525,-0.0013427734375,-0.0026397705078125,-0.9972991943359375,1716829.30743025,0.00167832407169044,0.005681055132299662,-0.001345428987406194,1716829.31750625,458.2354431152344,-986.6779174804688,-751.9935913085938
2025-04-14T14:41:54.651-06:00,2517,1716829.32676525,0.0014190673828125,-0.0022125244140625,-0.9990081787109375,1716829.31740925,0.0001193096177303232,0.005897836294025183,7.723167072981596e-05,1716829.32728025,457.646240234375,-986.2379150390625,-752.3374633789062
2025-04-14T14:41:54.661-06:00,2518,1716829.33674425,0.0001068115234375,-0.0006866455078125,-0.9999542236328125,1716829.32738925,-0.001732119941152632,0.005433381069451571,-0.00061279337387532,1716829.33705325,456.7439880371094,-985.4534912109375,-752.9048461914062
2025-04-14T14:41:54.672-06:00,2519,1716829.34672325,0.0012969970703125,-0.0008697509765625,-0.9982757568359375,1716829.34734725,-0.0006524744676426053,0.00427357479929924,-0.001036768546327949,1716829.34682725,456.592041015625,-985.0635375976562,-753.20849609375
2025-04-14T14:41:54.681-06:00,2520,1716829.35670225,0.00286865234375,-0.0008697509765625,-0.998016357421875,1716829.34734725,-0.0006524744676426053,0.00427357479929924,-0.001036768546327949,1716829.35660125,456.0987854003906,-984.6873779296875,-753.4065551757812
2025-04-14T14:41:54.691-06:00,2521,1716829.36668125,0.0035552978515625,-0.001434326171875,-0.9987030029296875,1716829.35732625,0.0005044027348048985,0.005015264730900526,-0.0003249056462664157,1716829.36637525,456.1073608398438,-984.9185180664062,-753.0709838867188
2025-04-14T14:41:54.701-06:00,2522,1716829.37666025,0.0034942626953125,-0.0006866455078125,-0.99957275390625,1716829.36730525,0.001228782464750111,0.006025135517120361,-0.0009094694978557527,1716829.37614825,456.8274230957031,-985.4659423828125,-752.58837890625
2025-04-14T14:41:54.712-06:00,2523,1716829.38663925,0.0034942626953125,-0.0011749267578125,-0.99810791015625,1716829.38726325,0.0007584682898595929,0.006143646314740181,-0.0003587277897167951,1716829.38592225,457.4259948730469,-986.2843017578125,-752.4169311523438
2025-04-14T14:41:54.721-06:00,2524,1716829.39661825,0.0029449462890625,-0.00091552734375,-0.9996795654296875,1716829.38726325,0.0007584682898595929,0.006143646314740181,-0.0003587277897167951,1716829.39569525,458.2992553710938,-987.504638671875,-751.4086303710938
2025-04-14T14:41:54.731-06:00,2525,1716829.40659725,0.0024566650390625,-0.002105712890625,-0.9971466064453125,1716829.39724225,0.0004649879119824618,0.005674929823726416,0.001137968734838068,1716829.40546925,458.9019775390625,-988.4155883789062,-751.2454833984375
2025-04-14T14:41:54.741-06:00,2526,1716829.41657625,0.0021514892578125,-0.00140380859375,-0.997528076171875,1716829.40722125,0.0003741741238627583,0.00592686515301466,-0.00061279337387532,1716829.41524425,459.4445495605469,-989.3630981445312,-750.6054077148438
2025-04-14T14:41:54.753-06:00,2527,1716829.42655525,0.00091552734375,-0.000946044921875,-0.9998016357421875,1716829.42717925,0.0005914880894124508,0.005306880921125412,0.001517202821560204,1716829.42501725,460.0258178710938,-990.177978515625,-750.3951416015625
2025-04-14T14:41:54.761-06:00,2528,1716829.43653525,0.000213623046875,-0.0022125244140625,-1.0003662109375,1716829.43715925,0.001182709820568562,0.005853894166648388,-0.0004569984448608011,1716829.43479125,460.2476196289062,-990.8523559570312,-749.621337890625
2025-04-14T14:41:54.771-06:00,2529,1716829.44651425,-0.0009765625,-0.0031280517578125,-0.9988555908203125,1716829.43715925,0.001182709820568562,0.005853894166648388,-0.0004569984448608011,1716829.44456525,460.4567260742188,-991.6100463867188,-749.123291015625
2025-04-14T14:41:54.781-06:00,2530,1716829.45649325,-0.0009765625,-0.0027313232421875,-0.99774169921875,1716829.44713825,-0.0006386260502040386,0.005484247580170631,-2.982740443258081e-05,1716829.45433925,460.5289306640625,-992.138671875,-749.1432495117188
2025-04-14T14:41:54.793-06:00,2531,1716829.46647225,-0.000579833984375,-0.0032806396484375,-0.998382568359375,1716829.46709625,0.0004018710169475526,0.005377987399697304,0.0007030745036900043,1716829.46411325,460.1920166015625,-992.6503295898438,-748.7666015625
2025-04-14T14:41:54.801-06:00,2532,1716829.47645125,0.0001068115234375,-0.0039825439453125,-0.99835205078125,1716829.46709625,0.0004018710169475526,0.005377987399697304,0.0007030745036900043,1716829.47388725,459.2192687988281,-992.5609130859375,-748.7490844726562
2025-04-14T14:41:54.811-06:00,2533,1716829.48643025,-0.0012969970703125,-0.0027618408203125,-0.9974822998046875,1716829.47707525,-0.0008878979133442044,0.00683180708438158,0.0007070692372508347,1716829.48366225,458.046875,-991.8484497070312,-749.19677734375
2025-04-14T14:41:54.821-06:00,2534,1716829.49640925,-0.000335693359375,-0.002716064453125,-0.9991912841796875,1716829.48705425,0.000493750034365803,0.004483697935938835,-4.261057620169595e-05,1716829.49343625,456.6708374023438,-991.1630859375,-749.4390869140625
2025-04-14T14:41:54.835-06:00,2535,1716829.50638825,0.0018310546875,-0.0034027099609375,-0.9990386962890625,1716829.49703325,9.507485083304346e-05,0.006806507240980864,4.447478931979276e-05,1716829.50321125,455.8676147460938,-990.3889770507812,-749.8189086914062
2025-04-14T14:41:54.841-06:00,2536,1716829.51636725,0.001861572265625,-0.0009307861328125,-0.9990234375,1716829.51699125,0.001180046703666449,0.005547364708036184,-0.0007707187905907631,1716829.51298525,455.3417358398438,-989.7457275390625,-750.177734375
2025-04-14T14:41:54.851-06:00,2537,1716829.52634625,0.003173828125,-0.0002593994140625,-0.997894287109375,1716829.51699125,0.001180046703666449,0.005547364708036184,-0.0007707187905907631,1716829.52275925,454.7827758789062,-989.3012084960938,-750.368408203125
2025-04-14T14:41:54.862-06:00,2538,1716829.53632525,0.0024871826171875,-0.0001983642578125,-0.9984283447265625,1716829.52697025,0.0006072007236070931,0.004890096373856068,0.001044225413352251,1716829.53253325,455.009765625,-989.648681640625,-750.1072998046875
2025-04-14T14:41:54.872-06:00,2539,1716829.54630525,0.003387451171875,-0.000946044921875,-0.9983062744140625,1716829.54692925,0.0004767058417201042,0.005358812864869833,0.0006226470577530563,1716829.54230725,455.2930297851562,-990.2948608398438,-749.9761962890625
