loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:40:37.972-06:00,1,1670831.894405292,0.0013275146484375,-0.100494384765625,-0.9958038330078125,1670831.883177292,-0.07715576887130737,0.1994577199220657,-0.01305534783750772,1670831.880290292,160.393798828125,-40.44758605957031,-625.583740234375
2025-04-13T20:40:37.973-06:00,2,1670831.904385292,4.57763671875e-05,-0.1082763671875,-0.9888458251953125,1670831.903137292,-0.01234108861535788,0.09706902503967285,-0.001177383470349014,1670831.880290292,160.393798828125,-40.44758605957031,-625.583740234375
2025-04-13T20:40:37.973-06:00,3,1670831.914364292,-0.00238037109375,-0.1108245849609375,-0.982391357421875,1670831.903137292,-0.01234108861535788,0.09706902503967285,-0.001177383470349014,1670831.880290292,160.393798828125,-40.44758605957031,-625.583740234375
2025-04-13T20:40:37.980-06:00,4,1670831.924344292,-0.00189208984375,-0.106231689453125,-0.9796142578125,1670831.923096292,-0.02153032645583153,0.07395917922258377,0.001394164864905179,1670831.880290292,160.393798828125,-40.44758605957031,-625.583740234375
2025-04-13T20:40:37.990-06:00,5,1670831.934324292,-0.002410888671875,-0.1070556640625,-0.9799652099609375,1670831.923096292,-0.02153032645583153,0.07395917922258377,0.001394164864905179,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.000-06:00,6,1670831.944304292,-0.0061187744140625,-0.105926513671875,-0.9915618896484375,1670831.943056292,-0.0485672689974308,0.09511000663042068,0.002319346880540252,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.010-06:00,7,1670831.954283292,-0.0077056884765625,-0.108551025390625,-1.001541137695312,1670831.943056292,-0.0485672689974308,0.09511000663042068,0.002319346880540252,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.020-06:00,8,1670831.964263292,-0.010498046875,-0.1129302978515625,-1.000396728515625,1670831.963015292,-0.05662412941455841,0.1321335285902023,-0.002551308367401361,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.034-06:00,9,1670831.974243292,-0.013671875,-0.1121368408203125,-0.9911956787109375,1670831.972995292,-0.073335200548172,0.1524398773908615,-0.008145278319716454,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.040-06:00,10,1670831.984222292,-0.0138702392578125,-0.1107330322265625,-0.98126220703125,1670831.982974292,-0.08867154270410538,0.1576610058546066,-0.01287212315946817,1670831.938973292,160.5179595947266,-40.35493469238281,-625.5916748046875
2025-04-13T20:40:38.050-06:00,11,1670831.994202292,-0.009674072265625,-0.10772705078125,-0.9797210693359375,1670831.992954292,-0.08664941042661667,0.145755335688591,-0.01429158728569746,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.060-06:00,12,1670832.004182292,-0.0062255859375,-0.1071319580078125,-0.984161376953125,1670832.002934292,-0.06869011372327805,0.122772790491581,-0.01491982769221067,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.072-06:00,13,1670832.014162292,-0.0006866455078125,-0.101470947265625,-0.98223876953125,1670832.002934292,-0.06869011372327805,0.122772790491581,-0.01491982769221067,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.080-06:00,14,1670832.024141292,0.001251220703125,-0.0985870361328125,-0.976776123046875,1670832.022893292,-0.04008989408612251,0.05946119502186775,-0.009928797371685505,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.090-06:00,15,1670832.034121292,0.0038299560546875,-0.0992889404296875,-0.97625732421875,1670832.032873292,-0.02882978320121765,0.02482758462429047,-0.002873284509405494,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.100-06:00,16,1670832.044101292,0.0073699951171875,-0.0947265625,-0.978302001953125,1670832.042853292,-0.02555329725146294,0.01248516514897346,0.006020075641572475,1670831.997654292,161.0742797851562,-40.11640930175781,-625.018798828125
2025-04-13T20:40:38.112-06:00,17,1670832.054080292,0.0048828125,-0.0919647216796875,-0.9804534912109375,1670832.052832292,-0.0341704860329628,0.01154720038175583,0.009331449866294861,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.120-06:00,18,1670832.064060292,0.0046539306640625,-0.09527587890625,-0.9861602783203125,1670832.062812292,-0.04047631844878197,0.01574194431304932,0.01373631879687309,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.130-06:00,19,1670832.074040292,0.00390625,-0.0918426513671875,-0.9937591552734375,1670832.072792292,-0.04345906153321266,0.02016305923461914,0.01454325672239065,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.140-06:00,20,1670832.084020292,0.0053558349609375,-0.0919647216796875,-1.003662109375,1670832.082772292,-0.04009255766868591,0.02005386911332607,0.01433020364493132,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.151-06:00,21,1670832.093999292,-0.0003662109375,-0.0946502685546875,-1.01153564453125,1670832.092751292,-0.02709073945879936,0.0204743817448616,0.010667291469872,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.160-06:00,22,1670832.103979292,-0.0063629150390625,-0.0991058349609375,-1.01312255859375,1670832.102731292,-0.01781335100531578,0.0294303260743618,0.003653856925666332,1670832.056333292,161.0395660400391,-40.06529235839844,-625.163818359375
2025-04-13T20:40:38.170-06:00,23,1670832.113959292,-0.0075225830078125,-0.0964813232421875,-1.009765625,1670832.102731292,-0.01781335100531578,0.0294303260743618,0.003653856925666332,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.180-06:00,24,1670832.123938292,-0.008148193359375,-0.0980987548828125,-1.003799438476562,1670832.122690292,-0.02314579859375954,0.03308817744255066,-0.009365006349980831,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.192-06:00,25,1670832.133918292,-0.0056304931640625,-0.1014251708984375,-0.9940185546875,1670832.132670292,-0.02649019658565521,0.02495035715401173,-0.01289662346243858,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.200-06:00,26,1670832.143898292,-0.0079345703125,-0.0999908447265625,-0.9909210205078125,1670832.142650292,-0.02124270424246788,0.01470491010695696,-0.01282178889960051,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.210-06:00,27,1670832.153877292,-0.002166748046875,-0.0975341796875,-0.9930419921875,1670832.152629292,-0.01311313919723034,0.001864479039795697,-0.006938333623111248,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.220-06:00,28,1670832.163857292,0.001068115234375,-0.0958404541015625,-0.98919677734375,1670832.162609292,-0.003587011713534594,-0.007955128327012062,-0.001420530141331255,1670832.115018292,161.2501831054688,-39.84783935546875,-625.3369140625
2025-04-13T20:40:38.233-06:00,29,1670832.173837292,0.0007476806640625,-0.098114013671875,-0.9893646240234375,1670832.172589292,0.003555319970473647,-0.008955677971243858,0.0007470166892744601,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.240-06:00,30,1670832.183817292,0.002197265625,-0.099639892578125,-0.987884521484375,1670832.172589292,0.003555319970473647,-0.008955677971243858,0.0007470166892744601,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.250-06:00,31,1670832.193796292,0.006988525390625,-0.0966796875,-0.9890899658203125,1670832.192548292,0.001140631851740181,-0.009533317759633064,0.006162288598716259,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.260-06:00,32,1670832.203776292,0.0062713623046875,-0.09625244140625,-0.9969482421875,1670832.202528292,-0.002375539625063539,0.0007448861724697053,0.0083660539239645,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.271-06:00,33,1670832.213756292,0.0072784423828125,-0.0948638916015625,-1.004440307617188,1670832.212508292,-0.008687764406204224,0.02610643580555916,0.01049711555242538,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.279-06:00,34,1670832.223735292,0.0084686279296875,-0.092010498046875,-1.003402709960938,1670832.222487292,-0.01836089789867401,0.03974661231040955,0.01203695498406887,1670832.173706292,161.1630706787109,-39.95310974121094,-625.0896606445312
2025-04-13T20:40:38.289-06:00,35,1670832.233715292,0.0100555419921875,-0.0957794189453125,-0.9962005615234375,1670832.232467292,-0.02314233779907227,0.03642645105719566,0.0131173999980092,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.299-06:00,36,1670832.243695292,0.0020904541015625,-0.099151611328125,-0.9949951171875,1670832.242447292,-0.02185230143368244,0.0302556399255991,0.006444583646953106,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.312-06:00,37,1670832.253675292,-0.001678466796875,-0.1024627685546875,-0.9961090087890625,1670832.252427292,-0.01242124941200018,0.02008316479623318,-0.001282045734114945,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.319-06:00,38,1670832.263654292,0.00250244140625,-0.0994110107421875,-0.9966583251953125,1670832.262406292,-0.0007403587806038558,0.004834436345845461,0.001038366463035345,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.329-06:00,39,1670832.273634292,0.0001983642578125,-0.1029205322265625,-0.9934539794921875,1670832.272386292,0.009517339058220387,0.0001571265020174906,0.002720419084653258,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.339-06:00,40,1670832.283614292,-0.0005950927734375,-0.099822998046875,-0.9949493408203125,1670832.272386292,0.009517339058220387,0.0001571265020174906,0.002720419084653258,1670832.232392292,161.2215728759766,-39.8421630859375,-625.1653442382812
2025-04-13T20:40:38.352-06:00,41,1670832.293593292,-0.0027313232421875,-0.104461669921875,-0.99237060546875,1670832.282366292,0.009224124252796173,-0.003151052165776491,0.002858370775356889,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.359-06:00,42,1670832.303573292,-0.0021820068359375,-0.1027679443359375,-0.9934844970703125,1670832.302325292,0.001475923811085522,0.01454858295619488,0.001625593518838286,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.369-06:00,43,1670832.313553292,-0.004364013671875,-0.1043853759765625,-0.9882659912109375,1670832.312305292,-0.01326014567166567,0.03743339329957962,-0.001195493037812412,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.378-06:00,44,1670832.323532292,0.006011962890625,-0.0985260009765625,-0.98443603515625,1670832.322284292,-0.02959331125020981,0.04227794706821442,0.003210440743714571,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.390-06:00,45,1670832.333512292,0.0086517333984375,-0.098724365234375,-0.98712158203125,1670832.332264292,-0.03652232512831688,0.0369470976293087,-0.001521996571682394,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.398-06:00,46,1670832.343492292,0.0106353759765625,-0.0967559814453125,-0.99603271484375,1670832.332264292,-0.03652232512831688,0.0369470976293087,-0.001521996571682394,1670832.291078292,161.0704193115234,-39.95167541503906,-625.384765625
2025-04-13T20:40:38.408-06:00,47,1670832.353472292,0.0139007568359375,-0.092681884765625,-1.002517700195312,1670832.352224292,-0.008765794336795807,0.02422091737389565,-0.00132625421974808,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.418-06:00,48,1670832.363451292,0.0149383544921875,-0.0931396484375,-1.00408935546875,1670832.352224292,-0.008765794336795807,0.02422091737389565,-0.00132625421974808,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.428-06:00,49,1670832.373431292,0.0115509033203125,-0.0953521728515625,-0.9998016357421875,1670832.362203292,-0.001840776880271733,0.01715794764459133,-0.0005560680292546749,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.438-06:00,50,1670832.383411292,0.0061187744140625,-0.099334716796875,-0.9991302490234375,1670832.372183292,-0.003287139814347029,0.0119117870926857,-0.001251685665920377,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.448-06:00,51,1670832.393390292,0.002471923828125,-0.0984649658203125,-0.9996490478515625,1670832.392142292,-0.0191649068146944,0.02580762840807438,-0.007959655486047268,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.455-06:00,52,1670832.403370292,0.002166748046875,-0.101654052734375,-0.995330810546875,1670832.402122292,-0.02665584534406662,0.02896587178111076,-0.01164573710411787,1670832.349761292,161.2365570068359,-39.64697265625,-625.4132080078125
2025-04-13T20:40:38.472-06:00,53,1670832.413350292,0.0029144287109375,-0.10174560546875,-0.9952545166015625,1670832.412102292,-0.03072488866746426,0.0277088601142168,-0.01526444032788277,1670832.408447292,161.1784210205078,-39.67559814453125,-625.6802368164062
2025-04-13T20:40:38.478-06:00,54,1670832.423329292,0.0052642822265625,-0.0972442626953125,-0.9971771240234375,1670832.422081292,-0.03256726264953613,0.02771418541669846,-0.02218040265142918,1670832.408447292,161.1784210205078,-39.67559814453125,-625.6802368164062
2025-04-13T20:40:38.487-06:00,55,1670832.433309292,0.00604248046875,-0.0981597900390625,-0.9963531494140625,1670832.432061292,-0.03303038701415062,0.01838033832609653,-0.0235452726483345,1670832.408447292,161.1784210205078,-39.67559814453125,-625.6802368164062
2025-04-13T20:40:38.497-06:00,56,1670832.443289292,0.0039520263671875,-0.10107421875,-0.9890899658203125,1670832.442041292,-0.03421256318688393,-0.004052266012877226,-0.03167057782411575,1670832.408447292,161.1784210205078,-39.67559814453125,-625.6802368164062
2025-04-13T20:40:38.511-06:00,57,1670832.453269292,0.002960205078125,-0.102294921875,-0.986297607421875,1670832.452021292,-0.03185460343956947,-0.01990659721195698,-0.04253627359867096,1670832.408447292,161.1784210205078,-39.67559814453125,-625.6802368164062
2025-04-13T20:40:38.517-06:00,58,1670832.463248292,0.0016326904296875,-0.098114013671875,-0.97906494140625,1670832.462000292,-0.03713458403944969,-0.04416346549987793,-0.03696627169847488,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.527-06:00,59,1670832.473228292,0.01953125,-0.0738983154296875,-0.9817047119140625,1670832.471980292,-0.0383702926337719,-0.04353415966033936,-0.01310221944004297,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.537-06:00,60,1670832.483208292,0.0254364013671875,-0.0767669677734375,-1.015625,1670832.481960292,-0.01588176190853119,-0.02071459963917732,0.01421222556382418,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.552-06:00,61,1670832.493187292,0.003875732421875,-0.0844879150390625,-1.024185180664062,1670832.491939292,0.006016080733388662,-0.0005099953268654644,0.007566573098301888,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.557-06:00,62,1670832.503167292,-0.012481689453125,-0.09930419921875,-1.016708374023438,1670832.491939292,0.006016080733388662,-0.0005099953268654644,0.007566573098301888,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.567-06:00,63,1670832.513147292,-0.0071563720703125,-0.0974273681640625,-1.00970458984375,1670832.511899292,-0.001132908742874861,0.03579474985599518,-0.0183451846241951,1670832.467134292,161.3133850097656,-39.66291809082031,-625.51171875
2025-04-13T20:40:38.577-06:00,64,1670832.523127292,0.0221099853515625,-0.0735931396484375,-0.9868927001953125,1670832.521879292,-0.03254995495080948,0.0351707711815834,0.009359412826597691,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.592-06:00,65,1670832.533106292,0.030120849609375,-0.0596160888671875,-0.977935791015625,1670832.521879292,-0.03254995495080948,0.0351707711815834,0.009359412826597691,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.597-06:00,66,1670832.543086292,0.016510009765625,-0.0796966552734375,-0.97735595703125,1670832.541838292,-0.05108821764588356,0.005305815953761339,0.02680311910808086,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.606-06:00,67,1670832.553066292,0.0029754638671875,-0.0933837890625,-0.981689453125,1670832.551818292,-0.03151717782020569,-0.006470948923379183,0.009387376718223095,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.616-06:00,68,1670832.563045292,-0.0044708251953125,-0.0901641845703125,-0.996673583984375,1670832.561797292,-0.003060238435864449,-0.00637773796916008,-0.007819839753210545,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.630-06:00,69,1670832.573025292,-0.000274658203125,-0.082366943359375,-0.9898681640625,1670832.571777292,0.006109823938459158,-0.01402740180492401,-0.01244761515408754,1670832.525821292,161.5939331054688,-39.72247314453125,-624.9952392578125
2025-04-13T20:40:38.636-06:00,70,1670832.583005292,0.0095367431640625,-0.07861328125,-0.98046875,1670832.581757292,-9.560748003423214e-05,-0.01168994512408972,-0.004885568749159575,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.646-06:00,71,1670832.592984292,0.0131378173828125,-0.0726776123046875,-0.9793243408203125,1670832.591736292,-0.01396481785923243,-0.008298676460981369,0.009761017747223377,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.656-06:00,72,1670832.602964292,0.0086517333984375,-0.075897216796875,-0.9838104248046875,1670832.591736292,-0.01396481785923243,-0.008298676460981369,0.009761017747223377,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.672-06:00,73,1670832.612944292,0.0001678466796875,-0.081756591796875,-0.9935302734375,1670832.601716292,-0.01886396855115891,-0.005952164996415377,0.01708471029996872,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.676-06:00,74,1670832.622924292,-0.0049896240234375,-0.0852508544921875,-0.9936370849609375,1670832.611696292,-0.01563169062137604,0.001652491395361722,0.01711933128535748,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.686-06:00,75,1670832.632903292,-0.0054473876953125,-0.086883544921875,-0.994903564453125,1670832.621676292,-0.01126517169177532,0.004685299471020699,0.01032267883419991,1670832.584505292,161.3273010253906,-39.614501953125,-625.9345703125
2025-04-13T20:40:38.696-06:00,76,1670832.642883292,-0.006072998046875,-0.08892822265625,-0.9947052001953125,1670832.641635292,-0.01603009924292564,0.02009541355073452,-0.007220895029604435,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.706-06:00,77,1670832.652863292,-0.0051422119140625,-0.089019775390625,-0.99566650390625,1670832.651615292,-0.02486859820783138,0.04163452982902527,-0.01386681292206049,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.716-06:00,78,1670832.662842292,0.000152587890625,-0.0864715576171875,-0.992767333984375,1670832.661594292,-0.04424202814698219,0.05732906982302666,-0.01748578250408173,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.725-06:00,79,1670832.672822292,0.0036773681640625,-0.0860443115234375,-0.9900970458984375,1670832.671574292,-0.06071661040186882,0.06628048419952393,-0.01789777353405952,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.735-06:00,80,1670832.682802292,0.0035400390625,-0.084991455078125,-0.99334716796875,1670832.671574292,-0.06071661040186882,0.06628048419952393,-0.01789777353405952,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.745-06:00,81,1670832.692781292,0.006134033203125,-0.0837554931640625,-1.00225830078125,1670832.691533292,-0.05724358186125755,0.07392988353967667,-0.01331979967653751,1670832.643194292,161.5172424316406,-39.56072998046875,-624.9725952148438
2025-04-13T20:40:38.755-06:00,82,1670832.702761292,0.00872802734375,-0.0818939208984375,-1.008575439453125,1670832.701513292,-0.04894064366817474,0.08239340782165527,-0.01003026310354471,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.765-06:00,83,1670832.712741292,0.0089263916015625,-0.08160400390625,-1.0032958984375,1670832.711493292,-0.04798563569784164,0.07928363978862762,-0.004666657187044621,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.775-06:00,84,1670832.722721292,0.008544921875,-0.083099365234375,-0.9993438720703125,1670832.711493292,-0.04798563569784164,0.07928363978862762,-0.004666657187044621,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.785-06:00,85,1670832.732700125,0.00885009765625,-0.084075927734375,-1.000442504882812,1670832.731452125,-0.03672392666339874,0.04893798008561134,-0.007601726800203323,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.795-06:00,86,1670832.742680125,0.0091705322265625,-0.084442138671875,-0.998992919921875,1670832.731452125,-0.03672392666339874,0.04893798008561134,-0.007601726800203323,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.805-06:00,87,1670832.752660125,0.0102386474609375,-0.0828094482421875,-1.002182006835938,1670832.751412125,-0.0158079918473959,-0.0006229133578017354,-0.001568601815961301,1670832.701880292,161.5114288330078,-39.25794982910156,-625.19677734375
2025-04-13T20:40:38.815-06:00,88,1670832.762639125,0.0113067626953125,-0.081268310546875,-1.00860595703125,1670832.751412125,-0.0158079918473959,-0.0006229133578017354,-0.001568601815961301,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.825-06:00,89,1670832.772619125,0.0061798095703125,-0.0829315185546875,-1.013626098632812,1670832.771371125,-0.01205506455153227,0.01250806823372841,0.007413174957036972,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.835-06:00,90,1670832.782599125,0.00537109375,-0.0826416015625,-1.01434326171875,1670832.781351125,-0.01565911993384361,0.03283118456602097,0.01014637760818005,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.844-06:00,91,1670832.792578125,0.0066375732421875,-0.0793914794921875,-1.012893676757812,1670832.791330125,-0.01653103902935982,0.04851347208023071,0.01454059313982725,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.855-06:00,92,1670832.802558125,0.0062255859375,-0.079864501953125,-1.01556396484375,1670832.801310125,-0.01230327133089304,0.06767172366380692,0.0156260970979929,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.864-06:00,93,1670832.812538125,0.006561279296875,-0.08331298828125,-1.006866455078125,1670832.811290125,-0.008355667814612389,0.07335463911294937,0.01670867204666138,1670832.760565125,161.3739776611328,-39.39659118652344,-624.8862915039062
2025-04-13T20:40:38.874-06:00,94,1670832.822518125,0.0101470947265625,-0.0837860107421875,-0.99603271484375,1670832.811290125,-0.008355667814612389,0.07335463911294937,0.01670867204666138,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.884-06:00,95,1670832.832497125,0.01251220703125,-0.0816192626953125,-0.9882354736328125,1670832.831249125,-0.014371482655406,0.07569342851638794,0.01983442530035973,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.894-06:00,96,1670832.842477125,0.016265869140625,-0.07733154296875,-0.9802093505859375,1670832.841229125,-0.01774464175105095,0.06000448018312454,0.02492745406925678,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.904-06:00,97,1670832.852457125,0.02020263671875,-0.0772705078125,-0.97674560546875,1670832.851209125,-0.01616086065769196,0.03588103502988815,0.03079253435134888,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.914-06:00,98,1670832.862436125,0.0238037109375,-0.0723114013671875,-0.97998046875,1670832.861188125,-0.008727977983653545,0.01328624412417412,0.04162813723087311,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.924-06:00,99,1670832.872416125,0.022979736328125,-0.0713043212890625,-0.9858856201171875,1670832.871168125,0.003718305379152298,-0.00145648280158639,0.05158489570021629,1670832.819251125,161.67919921875,-39.1463623046875,-625.1190795898438
2025-04-13T20:40:38.934-06:00,100,1670832.882396125,0.0160064697265625,-0.0711822509765625,-0.986053466796875,1670832.881148125,0.01261273119598627,-0.02042564563453197,0.06036880239844322,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.944-06:00,101,1670832.892375125,0.0122222900390625,-0.075592041015625,-0.9873046875,1670832.891127125,0.01631266064941883,-0.02612241357564926,0.0610702782869339,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.954-06:00,102,1670832.902355125,0.009185791015625,-0.07568359375,-0.98797607421875,1670832.901107125,0.01089019794017076,-0.02701696939766407,0.06146708875894547,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.964-06:00,103,1670832.912335125,0.0073394775390625,-0.0749969482421875,-0.9900665283203125,1670832.911087125,-6.471481174230576e-05,-0.01518933940678835,0.06108705699443817,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.973-06:00,104,1670832.922315125,0.003509521484375,-0.075469970703125,-0.992431640625,1670832.911087125,-6.471481174230576e-05,-0.01518933940678835,0.06108705699443817,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.984-06:00,105,1670832.932294125,0.003021240234375,-0.075592041015625,-0.991424560546875,1670832.931046125,-0.01148674637079239,0.006768424063920975,0.05550959706306458,1670832.877936125,161.5933837890625,-39.27006530761719,-624.6737060546875
2025-04-13T20:40:38.993-06:00,106,1670832.942274125,0.0066070556640625,-0.0763092041015625,-0.989715576171875,1670832.941026125,-0.009298160672187805,0.00606348505243659,0.05280329287052155,1670832.936620125,161.869140625,-39.24688720703125,-625.0318603515625
2025-04-13T20:40:39.003-06:00,107,1670832.952254125,0.008514404296875,-0.0769195556640625,-0.984619140625,1670832.941026125,-0.009298160672187805,0.00606348505243659,0.05280329287052155,1670832.936620125,161.869140625,-39.24688720703125,-625.0318603515625
2025-04-13T20:40:39.013-06:00,108,1670832.962233125,0.011016845703125,-0.07757568359375,-0.9813079833984375,1670832.960985125,-0.005274923052638769,-0.005176652688533068,0.04389768466353416,1670832.936620125,161.869140625,-39.24688720703125,-625.0318603515625
2025-04-13T20:40:39.023-06:00,109,1670832.972213125,0.0142822265625,-0.0777740478515625,-0.9811553955078125,1670832.970965125,-0.01066835690289736,-5.858954318682663e-05,0.04212934523820877,1670832.936620125,161.869140625,-39.24688720703125,-625.0318603515625
